iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
804,2,4,False,True,0.058917640314394795,1.552018163256973e-05,0.7528,0.76,0.0568605743693255,0.9937977474860397,0.4994,0.48
804,2,4,True,False,0.0,0.3504398041050812,0.7504,0.83,0.0,0.3504380189127469,0.7504,0.83
804,2,4,True,True,0.033500534774817306,7.521297634189147e-05,0.9986,1.0,0.016750267387408653,7.521869394393867e-05,0.9986,1.0
805,2,4,False,False,0.06542616463155879,0.9937982141962229,0.4948,0.5,0.040311861590195716,0.9939248013781549,0.5046,0.48
805,2,4,False,True,0.08913076827220139,0.991935241915894,0.5027,0.5,0.09511537001445192,1.065515369899298e-08,0.7496,0.77
805,2,4,True,False,0.0,0.352246114264471,0.75,0.77,0.0,0.344208603678289,0.7433,0.75
805,2,4,True,True,0.06396875271335704,0.40547098171772517,0.9988,1.0,0.05273625132062071,0.39234995013197227,0.9988,1.0
806,2,4,False,False,0.06542616463155879,0.992744456477804,0.4957,0.5,0.10550943166845783,2.322499215447452e-05,0.4999,0.5
806,2,4,False,True,0.08913076827220139,0.9948967455644155,0.5003,0.5,0.0568605743693255,1.597859840209117e-05,0.9987,1.0
806,2,4,True,False,0.0,0.34807609345897633,0.7451,0.72,0.058254017315293026,0.34921180827020154,0.749,0.74
806,2,4,True,True,0.07500428470270168,0.49437444146650633,0.9986,1.0,0.058254017315293026,7.476078822285002e-05,0.9986,1.0
807,2,4,False,False,0.03521303667375218,0.993795895050201,0.4977,0.55,0.01760651833687609,0.30918576369462736,0.2488,0.25
807,2,4,False,True,0.058917640314394795,1.8305067002957408e-08,0.4998,0.45,0.0568605743693255,0.0002091151262671104,0.5023,0.5
807,2,4,True,False,0.0,0.3504615096241666,0.7486,0.7,0.016750267387408653,0.35015863496412747,0.7516,0.75
807,2,4,True,True,0.033500534774817306,0.4024552286041417,0.9985,1.0,0.016750267387408653,0.4015611024837444,0.9986,1.0
808,2,4,False,False,0.03521303667375218,0.3106511795230209,0.2571,0.26,0.10550943166845783,2.6187971636681495e-05,0.5052,0.5
808,2,4,False,True,0.058917640314394795,0.9929146828274946,0.9986,1.0,0.0568605743693255,0.9937946615864294,0.7522,0.73
808,2,4,True,False,0.03521303667375218,0.3507722144632093,0.7535,0.77,0.10550943166845783,0.35037717271751384,0.7524,0.73
808,2,4,True,True,0.058917640314394795,0.49438490399586393,0.9986,1.0,0.0568605743693255,7.37757075985434e-05,0.9987,1.0
809,2,4,False,False,0.05041059522258483,0.9960725233914997,0.4973,0.48,0.040311861590195716,0.997247765476743,0.4999,0.47
809,2,4,False,True,0.16592334904356593,0.9972479047689976,0.7488,0.79,0.09511537001445192,0.996072611653779,0.999,1.0
809,2,4,True,False,0.024938986881969834,0.35008048790224594,0.7497,0.74,0.012469493440984917,0.34926990281503,0.7497,0.74
809,2,4,True,True,0.1212462452341104,4.873250279645464e-05,0.9986,1.0,0.10877675179312549,4.937358615863187e-05,0.9986,1.0
810,2,4,False,False,0.06542616463155879,0.9960727842742267,0.5035,0.57,0.040311861590195716,0.9917334012912964,0.5019,0.57
810,2,4,False,True,0.08913076827220139,0.9960727842742267,0.5036,0.57,0.05389285391186314,4.7970341632784795e-05,0.9986,1.0
810,2,4,True,False,0.0,0.34921251896261696,0.7494,0.73,0.11745990649424534,0.3504614962415694,0.7512,0.81
810,2,4,True,True,0.11877226113761323,0.4948274793989615,0.9985,1.0,0.10753975974487691,0.4948312448100078,0.9989,1.0
811,2,4,False,False,0.16592334904356593,0.9972469988656382,0.5021,0.35,0.0478196462946827,0.3090507494661597,0.2455,0.24
811,2,4,False,True,0.07757257986591966,0.9948951818675343,0.757,0.71,0.0322701939028759,0.9949719064069562,0.7572,0.71
811,2,4,True,False,0.13800513875410275,0.35230234850620606,0.7468,0.64,0.042682621398791525,0.34794232564252836,0.741,0.89
811,2,4,True,True,0.055152114839776445,0.49495045979855945,0.9986,1.0,0.042682621398791525,0.49495144951821396,0.9987,1.0
812,2,4,False,False,0.1487632384450891,7.65152929234188e-05,0.4912,0.49,0.10550943166845783,0.9972477600873277,0.4982,0.5
812,2,4,False,True,0.058917640314394795,0.9948968301239107,0.5076,0.51,0.0568605743693255,7.675963703962224e-05,0.7516,0.75
812,2,4,True,False,0.0,0.35020226647869024,0.7453,0.75,0.0,0.34751411324131776,0.7449,0.74
812,2,4,True,True,0.033500534774817306,0.4948893321224249,0.9987,1.0,0.016750267387408653,4.001844225570907e-05,0.9987,1.0
813,2,4,False,False,0.0343272598479452,0.9949673849680261,0.5098,0.49,0.040311861590195716,0.9916468985557856,0.509,0.62
813,2,4,False,True,0.13565534963366366,0.9972474977530321,0.5088,0.49,0.17613403760567362,8.14240178087566e-05,0.9989,1.0
813,2,4,True,False,0.04230529628420956,0.34359114738218677,0.7445,0.84,0.0,0.3499643335941891,0.7445,0.84
813,2,4,True,True,0.06396875271335704,0.49437705076859195,0.9984,1.0,0.05273625132062071,5.334076500388473e-05,0.9987,1.0
814,2,4,False,False,0.22072685746782214,0.9972475832236518,0.4937,0.43,0.0,0.9919185824120464,0.5032,0.57
814,2,4,False,True,0.13237608829017583,0.9960699724274289,0.4935,0.43,0.0,2.52130581653509e-05,0.7436,0.71
814,2,4,True,False,0.22072685746782214,0.3512507633953861,0.7478,0.78,0.17613403760567362,0.35025860158138156,0.7489,0.72
814,2,4,True,True,0.13237608829017583,0.40462462891027345,0.9985,1.0,0.10869636233611932,0.40196139142210063,0.9987,1.0
815,2,4,False,False,0.1632453228725314,2.4756376821499945e-05,0.4913,0.46,0.0478196462946827,0.9907458159209738,0.4982,0.54
815,2,4,False,True,0.0343272598479452,0.9917315049565849,0.9979,1.0,0.0870737023271321,0.9907471808150189,0.9984,1.0
815,2,4,True,False,0.1298077931269579,0.350023419056663,0.7459,0.72,0.0,0.3500378355417385,0.7458,0.74
815,2,4,True,True,0.1298077931269579,0.49487083284640354,0.9986,1.0,0.11305752573954922,0.4948712847135262,0.9987,1.0
816,2,4,False,False,0.03521303667375218,0.9926965926461334,0.4969,0.51,0.05389285391186314,2.4908986456686236e-05,0.5034,0.48
816,2,4,False,True,0.058917640314394795,1.854847098307576e-08,0.5058,0.45,0.10869636233611932,2.4907862461512107e-05,0.4935,0.52
816,2,4,True,False,0.024938986881969834,0.34786838365087047,0.7496,0.76,0.012469493440984917,0.35126773921744836,0.7547,0.72
816,2,4,True,True,0.1212462452341104,0.49488883014453167,0.9988,1.0,0.10877675179312549,3.663161740732341e-05,0.9987,1.0
817,2,4,False,False,0.0343272598479452,2.4705732543398887e-05,0.4953,0.47,0.06431269083689586,0.997247675622494,0.4993,0.56
817,2,4,False,True,0.08913076827220139,0.00021112655817890697,0.4978,0.47,0.0568605743693255,8.542066114015339e-09,0.498,0.47
817,2,4,True,False,0.04230529628420956,0.34911806256907085,0.7506,0.8,0.06265639806998916,0.34962410263551347,0.7468,0.67
817,2,4,True,True,0.06396875271335704,3.843694754775152e-05,0.9985,1.0,0.05273625132062071,3.8176153165329325e-05,0.9989,1.0
818,2,4,False,False,0.06542616463155879,0.9960719160827911,0.4908,0.54,0.01009873363238911,0.993927922138767,0.5008,0.41
818,2,4,False,True,0.08913076827220139,2.9987241960795932e-05,0.4903,0.54,0.023679725954056523,2.2033657562665272e-05,0.501,0.49
818,2,4,True,False,0.055152114839776445,0.35250379615684535,0.7524,0.78,0.162174932460942,0.3485667084962851,0.7524,0.78
818,2,4,True,True,0.10995562326403263,0.49430984641062736,0.9986,1.0,0.09748612982304772,4.8884347957476114e-05,0.9986,1.0
819,2,4,False,False,0.06636975678196515,0.9928963773978645,0.4998,0.54,0.05389285391186314,0.9948966015117118,0.4986,0.54
819,2,4,False,True,0.058917640314394795,8.901010140658406e-05,0.5011,0.46,0.09511537001445192,2.416362952859495e-05,0.5077,0.6
819,2,4,True,False,0.08380904621209392,0.35012477372209927,0.7544,0.8,0.0,0.35012411744490796,0.7544,0.8
819,2,4,True,True,0.06396875271335704,0.4041995727615846,0.9985,1.0,0.05273625132062071,0.40306750277141246,0.9984,1.0
820,2,4,False,False,0.06542616463155879,0.3093981538871133,0.2448,0.29,0.05389285391186314,0.9948957185815022,0.5001,0.51
820,2,4,False,True,0.0343272598479452,7.502481344214291e-05,0.9989,1.0,0.05389285391186314,0.996073845030192,0.4986,0.52
820,2,4,True,False,0.055152114839776445,0.34752024097989787,0.7456,0.81,0.042682621398791525,0.3489571238108585,0.7522,0.71
820,2,4,True,True,0.055152114839776445,0.4948851508955556,0.9986,1.0,0.042682621398791525,3.8524303011717875e-05,0.9988,1.0
821,2,4,False,False,0.03521303667375218,0.3097885612186675,0.2465,0.26,0.11999151609590013,0.9972477476140545,0.4963,0.53
821,2,4,False,True,0.058917640314394795,0.9929064933241624,0.9986,1.0,0.0322701939028759,0.9929095370051684,0.7475,0.75
821,2,4,True,False,0.0,0.3487522312833097,0.7498,0.73,0.11745990649424534,0.35123280518975697,0.7525,0.74
821,2,4,True,True,0.11877226113761323,0.39818471619833046,0.9987,1.0,0.10753975974487691,0.4007123268766077,0.9984,1.0
822,2,4,False,False,0.07757257986591966,2.458894372951599e-05,0.4993,0.58,0.0478196462946827,0.996072005398653,0.4995,0.51
822,2,4,False,True,0.13237608829017583,9.614699327620781e-05,0.7561,0.8,0.0322701939028759,0.9927462791139124,0.4857,0.47
822,2,4,True,False,0.0,0.35471764909007264,0.7567,0.8,0.0,0.3451626982277181,0.7422,0.69
822,2,4,True,True,0.11877226113761323,0.4942219976435443,0.9984,1.0,0.10753975974487691,0.49421360509025986,0.9983,1.0
823,2,4,False,False,0.05041059522258483,7.504087829462878e-05,0.5033,0.5,0.10550943166845783,7.786768048516554e-05,0.4986,0.55
823,2,4,False,True,0.13237608829017583,0.9907482074868955,0.4954,0.5,0.0568605743693255,9.936633639488447e-05,0.7428,0.72
823,2,4,True,False,0.0,0.3534383699922198,0.7565,0.73,0.0,0.3519009597432888,0.7517,0.78
823,2,4,True,True,0.11877226113761323,6.984231988002362e-05,0.9987,1.0,0.10753975974487691,7.127463479062836e-05,0.9988,1.0
824,2,4,False,False,0.0,0.9972478680028993,0.496,0.56,0.17479502452015633,0.9960709461541599,0.5015,0.53
824,2,4,False,True,0.0,0.9949737151652124,0.4999,0.51,0.0870737023271321,1.3503831537962428e-05,0.7496,0.7
824,2,4,True,False,0.0343272598479452,0.3512230688390106,0.7526,0.74,0.17479502452015633,0.35069210735615486,0.7526,0.74
824,2,4,True,True,0.08913076827220139,0.4943564728189087,0.9986,1.0,0.0870737023271321,4.8167545533447905e-05,0.9987,1.0
825,2,4,False,False,0.07757257986591966,0.9948968505130895,0.4962,0.48,0.01009873363238911,0.9937935437665577,0.5023,0.52
825,2,4,False,True,0.13237608829017583,0.9960725389782982,0.4959,0.48,0.04459281986214854,8.022915048241184e-05,0.7475,0.79
825,2,4,True,False,0.055152114839776445,0.34834812737425475,0.7476,0.79,0.042682621398791525,0.3487462776897042,0.7437,0.75
825,2,4,True,True,0.10995562326403263,3.924837675663153e-05,0.9988,1.0,0.09748612982304772,0.4948705030304088,0.9988,1.0
826,2,4,False,False,0.05041059522258483,7.640822912207846e-05,0.4972,0.48,0.0478196462946827,0.9919202027211423,0.5005,0.52
826,2,4,False,True,0.13237608829017583,0.9939205714545318,0.9991,1.0,0.0322701939028759,0.996072484120135,0.7478,0.78
826,2,4,True,False,0.0,0.34988773975195725,0.7482,0.78,0.0,0.3509702598075425,0.7516,0.76
826,2,4,True,True,0.11877226113761323,7.352077084598248e-05,0.9988,1.0,0.10753975974487691,7.253063280017943e-05,0.9985,1.0
827,2,4,False,False,0.03521303667375218,0.9960717414680047,0.4992,0.49,0.040311861590195716,0.9929094023398775,0.5034,0.4
827,2,4,False,True,0.058917640314394795,0.0002238701928074325,0.5009,0.49,0.10869636233611932,1.0309342057802651e-08,0.5055,0.4
827,2,4,True,False,0.0,0.3510917900082376,0.7545,0.66,0.0,0.3514994077924842,0.7507,0.74
827,2,4,True,True,0.06396875271335704,0.3997044151250805,0.999,1.0,0.05273625132062071,0.3965839371168297,0.9984,1.0
828,2,4,False,False,0.06542616463155879,0.9960742624140961,0.5018,0.46,0.01009873363238911,0.9960731067457991,0.5019,0.46
828,2,4,False,True,0.0343272598479452,0.9909394478947411,0.5026,0.46,0.023679725954056523,4.784297920492358e-08,0.7466,0.73
828,2,4,True,False,0.055152114839776445,0.3472312473743843,0.7476,0.73,0.042682621398791525,0.3494270049692195,0.7547,0.73
828,2,4,True,True,0.055152114839776445,0.396336410407263,0.9986,1.0,0.042682621398791525,0.402062783126357,0.9986,1.0
829,2,4,False,False,0.02019746726477822,0.9939149843172282,0.4991,0.55,0.01760651833687609,0.993796600434323,0.4963,0.46
829,2,4,False,True,0.04735945190811305,1.6610907066360023e-05,0.9991,1.0,0.0568605743693255,0.994972472967016,0.5063,0.49
829,2,4,True,False,0.0,0.3474553991408163,0.7449,0.76,0.0,0.34922552780303545,0.752,0.7
829,2,4,True,True,0.07726851120972887,0.39854777440922007,0.9988,1.0,0.06603600981699254,0.39846778994003484,0.9985,1.0
830,2,4,False,False,0.03521303667375218,0.9948966983737981,0.4949,0.55,0.023679725954056523,0.9960708072357614,0.5028,0.4
830,2,4,False,True,0.058917640314394795,3.857619120094394e-05,0.4953,0.55,0.023679725954056523,1.3399980963359562e-05,0.4965,0.45
830,2,4,True,False,0.0,0.34957278311817747,0.7505,0.75,0.08340827303393135,0.347994895422622,0.7444,0.8
830,2,4,True,True,0.07726851120972887,0.4047830553452474,0.9985,1.0,0.06603600981699254,0.4000557903098729,0.9988,1.0
831,2,4,False,False,0.03521303667375218,0.3077991045574695,0.2515,0.31,0.01760651833687609,0.9960719888205902,0.4989,0.46
831,2,4,False,True,0.058917640314394795,0.00021420054154204954,0.4986,0.55,0.0568605743693255,2.439526767470413e-05,0.5049,0.53
831,2,4,True,False,0.033500534774817306,0.3494809102842239,0.7461,0.78,0.0,0.3505146389189903,0.7472,0.69
831,2,4,True,True,0.033500534774817306,0.49485755248981733,0.9987,1.0,0.016750267387408653,0.4948578871840131,0.9987,1.0
832,2,4,False,False,0.0,0.991647159809292,0.5051,0.5,0.01760651833687609,0.9949751705505224,0.5008,0.49
832,2,4,False,True,0.0,0.9960714809913087,0.4934,0.5,0.0568605743693255,0.00014464196993550478,0.7432,0.74
832,2,4,True,False,0.12117326520622136,0.35293097018410974,0.7523,0.73,0.01760651833687609,0.34876616630403084,0.7495,0.76
832,2,4,True,True,0.058917640314394795,0.49434664040151105,0.9982,1.0,0.0568605743693255,0.49434297838989893,0.9986,1.0
833,2,4,False,False,0.04735945190811305,2.5200626998674527e-05,0.4998,0.48,0.01760651833687609,0.9960718946590684,0.5031,0.59
833,2,4,False,True,0.04735945190811305,0.9949711488382178,0.999,1.0,0.0568605743693255,0.9960718946590684,0.999,1.0
833,2,4,True,False,0.0,0.3479802779727481,0.7469,0.71,0.0,0.34950276045028483,0.7484,0.7
833,2,4,True,True,0.07726851120972887,0.3980388873741536,0.9985,1.0,0.06603600981699254,0.40265040071498265,0.9987,1.0
834,2,4,False,False,0.05041059522258483,0.9972476732180577,0.4972,0.48,0.01760651833687609,0.9960726649011646,0.4941,0.56
834,2,4,False,True,0.22072685746782214,0.9960703879241144,0.5017,0.52,0.0568605743693255,5.0223301693846456e-05,0.9987,1.0
834,2,4,True,False,0.024938986881969834,0.3485837199658783,0.7449,0.76,0.012469493440984917,0.3538470475228944,0.7562,0.76
834,2,4,True,True,0.06644273680985421,0.40453207343019143,0.9985,1.0,0.05397324336886929,0.40461738216182913,0.9988,1.0
835,2,4,False,False,0.08918563972429708,0.9960735784816754,0.4973,0.56,0.040311861590195716,0.308696219602127,0.242,0.25
835,2,4,False,True,0.04735945190811305,0.9949690566060321,0.5019,0.44,0.09511537001445192,7.69857779421939e-05,0.9989,1.0
835,2,4,True,False,0.055152114839776445,0.3486014503143325,0.7448,0.69,0.042682621398791525,0.3510625058349545,0.7477,0.77
835,2,4,True,True,0.10995562326403263,3.914959658493479e-05,0.9989,1.0,0.09748612982304772,0.49488025449358164,0.9986,1.0
836,2,4,False,False,0.05041059522258483,0.30908553333543454,0.2499,0.27,0.0322701939028759,7.600516327721253e-05,0.4991,0.47
836,2,4,False,True,0.22072685746782214,0.9960722346759872,0.7509,0.83,0.0322701939028759,0.9939209299087901,0.9988,1.0
836,2,4,True,False,0.04230529628420956,0.34814080452485363,0.747,0.7,0.02115264814210478,0.34810685604472597,0.7468,0.73
836,2,4,True,True,0.11877226113761323,7.60756845323475e-05,0.9985,1.0,0.10753975974487691,7.610899225946474e-05,0.9983,1.0
837,2,4,False,False,0.2180488312967876,0.00043777891894833317,0.4994,0.48,0.05389285391186314,0.3090809788881159,0.2512,0.26
837,2,4,False,True,0.08913076827220139,7.884271322545193e-05,0.499,0.52,0.10869636233611932,7.592487349809409e-05,0.4934,0.49
837,2,4,True,False,0.0,0.34772005295218966,0.7465,0.74,0.0,0.3492684815823656,0.7517,0.77
837,2,4,True,True,0.06396875271335704,0.49438404008854797,0.9983,1.0,0.05273625132062071,7.517636476859493e-05,0.9985,1.0
838,2,4,False,False,0.03521303667375218,0.9960731985651637,0.5001,0.48,0.06431269083689586,7.72349148970663e-05,0.4964,0.45
838,2,4,False,True,0.058917640314394795,0.9972478263321733,0.9989,1.0,0.0568605743693255,0.9948965362636426,0.9988,1.0
838,2,4,True,False,0.0,0.3491813920705914,0.75,0.73,0.0,0.34854540398369255,0.7458,0.72
838,2,4,True,True,0.033500534774817306,0.3988280960418027,0.9987,1.0,0.016750267387408653,0.4004027126814894,0.9989,1.0
839,2,4,False,False,0.12117326520622136,0.0001345091678738213,0.4981,0.53,0.040311861590195716,0.9972477805524282,0.4934,0.44
839,2,4,False,True,0.058917640314394795,0.9960703429470328,0.9988,1.0,0.09511537001445192,0.9960719807302805,0.9987,1.0
839,2,4,True,False,0.024938986881969834,0.34750228820775036,0.7457,0.73,0.012469493440984917,0.352291792599301,0.7529,0.8
839,2,4,True,True,0.06644273680985421,0.39820463707979925,0.9988,1.0,0.05397324336886929,0.4037364725776609,0.9989,1.0
840,2,4,False,False,0.06636975678196515,2.3813120552213242e-05,0.502,0.47,0.0478196462946827,0.9916454820746012,0.5021,0.49
840,2,4,False,True,0.058917640314394795,0.9937976596319227,0.751,0.72,0.0870737023271321,0.9948965730676581,0.9986,1.0
840,2,4,True,False,0.08380904621209392,0.3500225174857843,0.7513,0.72,0.0,0.35153343976151147,0.7507,0.77
840,2,4,True,True,0.06396875271335704,0.49436512499402846,0.9984,1.0,0.05273625132062071,0.494366049273254,0.9983,1.0
841,2,4,False,False,0.06542616463155879,0.9906232604985893,0.4947,0.53,0.16031294009271405,2.5567781913758124e-05,0.4998,0.6
841,2,4,False,True,0.08913076827220139,6.962180779129737e-05,0.5029,0.47,0.0568605743693255,1.3213944199990981e-08,0.5023,0.6
841,2,4,True,False,0.08380904621209392,0.34751162271716896,0.7516,0.7,0.02115264814210478,0.34498669062079884,0.7439,0.83
841,2,4,True,True,0.06396875271335704,7.813623494538159e-05,0.9984,1.0,0.05273625132062071,0.49445286373976105,0.9982,1.0
842,2,4,False,False,0.03521303667375218,0.9919293864354384,0.5065,0.6,0.0478196462946827,0.30761157985441845,0.2471,0.15
842,2,4,False,True,0.058917640314394795,7.888105499275219e-05,0.5076,0.6,0.0870737023271321,8.00883922641846e-05,0.4992,0.42
842,2,4,True,False,0.0,0.35060631930514236,0.7507,0.85,0.0,0.34715960983818656,0.7483,0.73
842,2,4,True,True,0.06396875271335704,0.4948205657562857,0.9986,1.0,0.05273625132062071,4.0160317287048165e-05,0.9986,1.0
843,2,4,False,False,0.2180488312967876,0.00013697191411334158,0.4952,0.54,0.01760651833687609,0.9948955867731929,0.5029,0.46
843,2,4,False,True,0.08913076827220139,1.4271695875675642e-08,0.4905,0.43,0.0568605743693255,2.2114687066955523e-05,0.5029,0.57
843,2,4,True,False,0.1298077931269579,0.34604290783604263,0.7413,0.7,0.0,0.34998921681107364,0.7544,0.73
843,2,4,True,True,0.1298077931269579,7.837806906257284e-05,0.9986,1.0,0.11305752573954922,0.49432174603957224,0.9985,1.0
844,2,4,False,False,0.2180488312967876,0.9972477993782468,0.4966,0.44,0.0478196462946827,0.9895803321154084,0.4946,0.43
844,2,4,False,True,0.08913076827220139,0.9949700302909298,0.9987,1.0,0.0322701939028759,0.9960712936743849,0.9988,1.0
844,2,4,True,False,0.1298077931269579,0.35252874494062636,0.7515,0.81,0.11305752573954922,0.3474133964851022,0.7435,0.68
844,2,4,True,True,0.1298077931269579,0.40517446157721054,0.9988,1.0,0.11305752573954922,0.399273368013189,0.9984,1.0
845,2,4,False,False,0.0,0.9926972115192314,0.4988,0.52,0.06431269083689586,7.591317688204608e-05,0.5049,0.5
845,2,4,False,True,0.0,0.9972479074181494,0.5003,0.52,0.0568605743693255,8.040573787416753e-11,0.9989,1.0
