iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
401,4,8,False,True,0.40500770230927835,0.9945504450423754,5.7076,5.49,0.6708231644803283,0.41031913274565013,6.6156,6.91
401,4,8,True,False,0.475290388261328,0.516046241199357,6.8801,7.02,0.6791875668468521,0.5190200582720675,6.015,5.98
401,4,8,True,True,0.475290388261328,0.633547596308535,7.1292,7.07,0.6791875668468521,0.5997447251775072,5.8563,5.73
402,4,8,False,False,0.40500770230927835,0.4010487534892037,5.5606,6.0,0.13164742330115567,0.3998647182584867,5.1484,5.49
402,4,8,False,True,0.40500770230927835,0.7463179193717981,5.1134,5.01,0.13164742330115567,0.9950938229273916,5.8039,6.44
402,4,8,True,False,0.475290388261328,0.5760380626984918,4.7102,4.65,0.13164742330115567,0.5941334791052552,6.062,5.94
402,4,8,True,True,0.475290388261328,0.5585233207099701,5.1454,5.13,0.13164742330115567,0.586668264521972,5.3002,5.22
403,4,8,False,False,0.6609281385959996,0.00030166100432631686,4.6168,4.58,0.4798621432287026,0.49940828915857993,4.4569,4.67
403,4,8,False,True,0.6609281385959996,0.6656364805834492,5.5158,5.44,0.6588032591684381,0.7480864057218533,5.3317,5.48
403,4,8,True,False,0.6609281385959996,0.6317068939707445,5.967,5.93,0.6637974026313331,0.46938800337394815,5.553,5.57
403,4,8,True,True,0.6609281385959996,0.5994804633825777,5.7693,6.06,0.6737175493807016,0.5796986359704722,5.2016,5.53
404,4,8,False,False,0.5169152545676237,0.7477149577767005,5.2431,5.21,0.6291875668468522,0.4499121962905141,5.7669,5.86
404,4,8,False,True,0.5169152545676237,0.49807927971310656,6.262,6.33,0.6291875668468522,0.0006046248725168554,4.7663,5.05
404,4,8,True,False,0.4995091648729494,0.5162599777460991,5.7733,5.95,0.6327729376770643,0.623892664534134,5.6567,5.79
404,4,8,True,True,0.4995091648729494,0.6299471126752452,5.3471,5.36,0.6327729376770643,0.6302538565267403,6.3198,6.05
405,4,8,False,False,0.6529544338075106,0.750000460407992,5.0209,4.79,0.6291875668468522,0.40749774426943147,6.1167,5.9
405,4,8,False,True,0.67497966229399,0.7448669091859148,5.8741,5.8,0.6291875668468522,0.7453238873098678,7.4373,7.18
405,4,8,True,False,0.7083751336937043,0.6172890180019075,5.7303,6.07,0.6291875668468522,0.3497426144202826,7.2138,7.33
405,4,8,True,True,0.7083751336937043,0.599489132476204,5.8636,5.79,0.6291875668468522,0.6602020043995894,7.4727,7.67
406,4,8,False,False,0.6529544338075106,0.7527946904299273,6.3033,6.35,0.07901870193991914,0.7469786527252791,5.797,5.75
406,4,8,False,True,0.6529544338075106,0.7470144837746436,5.9172,5.49,0.07901870193991914,0.4991690157202898,5.9361,5.74
406,4,8,True,False,0.7083751336937043,0.603209997891719,7.3012,7.33,0.13164742330115567,0.4973868397270674,6.0361,6.04
406,4,8,True,True,0.7083751336937043,0.6201908987247188,7.1498,7.28,0.13164742330115567,0.49494083513695,5.1992,4.78
407,4,8,False,False,0.8,0.7467070639754867,6.406,6.68,0.7,0.746768883564462,7.4131,7.64
407,4,8,False,True,0.7416463289606566,0.7511075147382111,6.7961,7.27,0.7,0.8958040976862722,6.1783,6.27
407,4,8,True,False,0.7583751336937044,0.6043249016878132,6.8952,7.17,0.6713320440083902,0.5692186106642172,7.0359,7.19
407,4,8,True,True,0.7583751336937044,0.6311798877362803,5.5825,6.43,0.6791875668468521,0.5256548286829571,6.5301,6.76
408,4,8,False,False,0.8,0.00020029976247191173,5.1762,4.83,0.7,0.40066159704856913,5.9182,5.87
408,4,8,False,True,0.6166259912546465,0.6469770965896465,5.3194,5.69,0.7,0.4070860252911281,6.4261,6.77
408,4,8,True,False,0.7583751336937044,0.3569086826169614,5.8474,5.43,0.5283969330373245,0.6330282275873952,7.374,7.35
408,4,8,True,True,0.6500836007207419,0.5994346671189607,6.3819,5.67,0.5283969330373245,0.46308640734951145,6.0999,5.53
409,4,8,False,False,0.21348830300234362,0.9987214911745121,4.8003,4.84,0.7,0.7426030768814954,6.5062,5.97
409,4,8,False,True,0.16943784602938491,0.4019597571912234,6.519,6.96,0.7,0.7523404690428305,5.7352,5.33
409,4,8,True,False,0.21348830300234362,0.5838301298529577,6.0811,5.96,0.7,0.5485826435075203,6.3431,6.25
409,4,8,True,True,0.16943784602938491,0.596095027635709,5.4678,5.34,0.7,0.5035057812315734,6.4351,7.1
410,4,8,False,False,0.34164632896065655,0.7486585326987466,7.8031,7.77,0.3807684320947365,0.49879730994032906,5.0258,5.35
410,4,8,False,True,0.3196211004741773,0.7424095052065636,6.1274,6.25,0.2618543911382911,0.9951329352120859,6.0117,6.46
410,4,8,True,False,0.2891760634680743,0.5795827616580365,6.3899,6.34,0.3838529441885757,0.6310340115850973,6.2196,6.31
410,4,8,True,True,0.2891760634680743,0.5181621244762926,6.6533,6.77,0.24651197545129383,0.461660523162339,6.6505,6.82
411,4,8,False,False,0.21634037261372924,0.7504358825154853,6.0064,5.81,0.2618543911382911,0.8469157016142057,4.7966,5.13
411,4,8,False,True,0.42820353085613966,0.7344217439458128,5.3569,5.11,0.2618543911382911,0.7466557278386154,4.8986,5.32
411,4,8,True,False,0.21634037261372924,0.6007371656665514,5.9236,5.48,0.2618543911382911,0.4992884647296551,7.0331,7.03
411,4,8,True,True,0.42820353085613966,0.4280913175105756,5.1543,4.86,0.2618543911382911,0.5505637150890313,6.4063,6.72
412,4,8,False,False,0.40463773685624005,0.732018788459241,4.3285,4.39,0.7,0.6571664783573812,5.3522,5.55
412,4,8,False,True,0.4148338756648383,0.48254834174685063,4.7227,4.65,0.7,0.4026769471032783,4.8099,4.69
412,4,8,True,False,0.40463773685624005,0.5448409576911687,5.6227,6.25,0.6708231644803283,0.49687269072674367,6.3855,6.15
412,4,8,True,True,0.4148338756648383,0.5795696409567741,5.3828,5.52,0.6708231644803283,0.48691552814796574,6.51,6.44
413,4,8,False,False,0.7416463289606566,0.7486471401929731,5.4589,5.47,0.6791875668468521,0.7452702582421533,6.0352,5.97
413,4,8,False,True,0.39280864717835895,0.9949983701091725,5.4365,5.3,0.6791875668468521,0.0002649001559849079,7.1534,7.1
413,4,8,True,False,0.5502485879009571,0.5756660395361376,6.6858,6.63,0.6791875668468521,0.43663933115620146,6.1136,5.96
413,4,8,True,True,0.4419570549279947,0.46455644794175927,7.1047,7.0,0.6791875668468521,0.42716039836609154,7.5173,7.48
414,4,8,False,False,0.7275948052626664,0.7497597066127196,5.0233,4.84,0.6041564978136617,0.5266079626448134,6.0253,5.75
414,4,8,False,True,0.7275948052626664,0.8116266366276426,4.9868,4.81,0.6041564978136617,0.7463280825443777,5.88,5.63
414,4,8,True,False,0.7426640880167804,0.4874115440427574,6.0345,6.19,0.5917084670270376,0.574696294764532,5.3771,5.25
414,4,8,True,True,0.7426640880167804,0.4293198232405592,5.9793,5.81,0.5838529441885757,0.6296120751515522,5.3277,5.14
415,4,8,False,False,0.277412897046612,0.6736140120217732,4.0196,3.82,0.3242511665508433,0.42539611599205834,5.3018,5.6
415,4,8,False,True,0.3516412547143564,0.7477000535382748,5.9351,5.67,0.34506359970399114,0.4993590503857619,6.4498,7.22
415,4,8,True,False,0.29804306701353706,0.6104926082514119,4.7735,4.5,0.3242511665508433,0.47372566394069454,5.947,6.06
415,4,8,True,True,0.29804306701353706,0.5562540452209087,5.0501,5.11,0.34506359970399114,0.5642223391599358,7.154,7.36
416,4,8,False,False,0.6075844998841766,0.4988849366207354,4.8123,4.5,0.34482718661915146,0.7545368855227877,6.0869,6.26
416,4,8,False,True,0.6075844998841766,0.7484778281423621,5.0615,5.21,0.4023643822238534,0.4940893688273425,5.7913,5.55
416,4,8,True,False,0.6075844998841766,0.6214821386292192,6.5038,6.62,0.44091783321751005,0.429783372365418,7.0124,7.06
416,4,8,True,True,0.6075844998841766,0.40900523607732636,5.9427,5.99,0.5283969330373245,0.577240768103994,6.1178,5.48
417,4,8,False,False,0.31691525456762376,0.7512897905857698,6.0941,6.22,0.6637974026313331,0.5511974329897205,5.1918,5.62
417,4,8,False,True,0.33262630024454765,0.7530938183881747,6.5325,6.89,0.7,0.4027586061748818,6.0018,5.9
417,4,8,True,False,0.31691525456762376,0.6648075558794264,6.619,6.85,0.6005196108552424,0.4968271321827305,6.6467,6.69
417,4,8,True,True,0.33262630024454765,0.4103825436249581,6.7108,6.65,0.6291875668468522,0.46362771096998984,6.2135,6.04
418,4,8,False,False,0.4,0.7479646277494697,4.7445,5.1,0.1355409684877069,0.49820960615332543,5.7845,5.57
418,4,8,False,True,0.2663119414573657,0.7471259558726813,5.5248,6.21,0.07879477526433816,0.7440089034036732,5.9019,6.2
418,4,8,True,False,0.4,0.6033722782181654,6.3081,6.52,0.1355409684877069,0.4567255477632755,5.7866,6.12
418,4,8,True,True,0.2663119414573657,0.4633389634749493,5.9879,6.47,0.07879477526433816,0.6288025928186033,5.3387,5.02
419,4,8,False,False,0.22072685746782214,0.499414180455204,6.1146,5.98,0.29511537001445187,0.7348118661050649,5.3696,5.12
419,4,8,False,True,0.17890066965163814,0.9944553857703597,5.6003,5.94,0.37613403760567354,0.7895534623509052,5.8655,6.32
419,4,8,True,False,0.22072685746782214,0.4649502921329167,6.1435,6.1,0.29511537001445187,0.5754691950821019,6.1694,6.02
419,4,8,True,True,0.17890066965163814,0.48122276183717305,6.9536,7.38,0.37613403760567354,0.5213150567970489,6.91,7.17
420,4,8,False,False,0.11653365395195388,0.7486601788474172,5.845,6.05,0.5200325306708007,0.4071399591911212,5.9913,5.93
420,4,8,False,True,0.11653365395195388,0.7462973514736878,5.7956,5.96,0.45468016416910706,0.7440921589851142,5.0121,4.98
420,4,8,True,False,0.18216703415639804,0.4953873586731493,5.7376,5.73,0.4475234561582947,0.6614471714127288,6.3196,6.44
420,4,8,True,True,0.18216703415639804,0.6288451260373368,6.7025,6.73,0.42671102300514685,0.6312481385969672,5.2363,5.22
421,4,8,False,False,0.3355719405189927,0.7466352092786036,6.154,6.1,0.1589851271029576,0.7506806719464107,5.4906,5.75
421,4,8,False,True,0.5275948052626663,0.49946360157214004,6.7613,6.7,0.12932306473665584,0.4995370195919635,5.7508,6.08
421,4,8,True,False,0.4242511665508433,0.5331076855500142,6.4632,6.33,0.13164742330115564,0.47222460617162104,5.6772,6.02
421,4,8,True,True,0.36691525456762375,0.49795191050416165,6.1416,5.89,0.09787807983332195,0.5180370661350161,5.0962,5.06
422,4,8,False,False,0.2891760634680743,0.748883436448848,5.4522,5.62,0.3,0.7487755296867117,5.3603,5.61
422,4,8,False,True,0.2891760634680743,0.7468621415680862,4.6742,5.22,0.3,0.4988059004822793,5.3153,5.71
422,4,8,True,False,0.2891760634680743,0.5227125408046115,6.4576,6.68,0.24651197545129383,0.5511599758454192,6.1919,6.53
422,4,8,True,True,0.2891760634680743,0.4843548791531403,5.8462,6.05,0.24651197545129383,0.390612310373468,4.2227,4.5
423,4,8,False,False,0.6807684320947366,0.5394897644518127,5.0753,4.92,0.7,0.7468740073710766,5.2322,5.39
423,4,8,False,True,0.6609281385959996,0.7492261015836644,5.001,4.97,0.45896000623791783,0.7364725840077803,7.4701,7.66
423,4,8,True,False,0.7083751336937043,0.5580124926327826,5.8672,5.67,0.5450635997039911,0.6523380277986801,6.5368,6.58
423,4,8,True,True,0.6926640880167805,0.6289558185873537,4.8297,4.85,0.5450635997039911,0.5857573008484462,6.316,6.63
424,4,8,False,False,0.8,0.7467658080689432,5.6166,5.7,0.5283969330373245,0.4048138518352505,4.8645,4.48
424,4,8,False,True,0.8,0.49810100688771913,5.348,5.21,0.5283969330373245,0.7444492162839412,5.9593,6.25
424,4,8,True,False,0.5659596335778809,0.4673050769095603,7.8726,7.66,0.5283969330373245,0.6223440844188415,5.7035,5.79
424,4,8,True,True,0.5659596335778809,0.5759922175604121,6.5792,6.57,0.5283969330373245,0.6017400889518258,6.476,6.46
425,4,8,False,False,0.7474350987614032,0.7759873133058542,4.5582,5.53,0.5200325306708007,0.7488535701350854,5.418,5.44
425,4,8,False,True,0.6083632373574027,0.4963397910893599,6.5035,6.42,0.4908556951511289,0.7502422648618458,6.8595,7.14
425,4,8,True,False,0.7583751336937044,0.4141034403463474,5.5122,5.88,0.5075844998841766,0.6186954370621841,5.5063,5.51
425,4,8,True,True,0.6343725550438181,0.4653536777254864,6.2699,6.18,0.5075844998841766,0.4572819205533655,4.6434,4.87
426,4,8,False,False,0.49170846702703763,0.40591575502002186,5.6187,5.92,0.4526589432038962,0.7501079579516363,6.5927,6.53
426,4,8,False,True,0.45008360072074194,0.6939171216444364,5.0842,5.6,0.45981055023708867,0.40293833458966427,5.5942,5.69
426,4,8,True,False,0.49170846702703763,0.533200910407778,5.9273,6.19,0.47133204400839024,0.5333120407638866,6.4459,6.51
426,4,8,True,True,0.45008360072074194,0.5497892351847893,5.6965,6.63,0.47133204400839024,0.6274625087457877,5.8662,6.12
427,4,8,False,False,0.305214103646841,0.4223544022566713,5.7527,6.27,0.5931438835704219,0.7421816686910774,5.4793,5.59
427,4,8,False,True,0.8,0.7489728497167006,6.4804,6.59,0.6041564978136617,0.8488620321826484,5.9368,5.67
427,4,8,True,False,0.44381012895863964,0.5792627765387189,6.6972,6.64,0.5931438835704219,0.4057998436336646,5.206,5.42
427,4,8,True,True,0.590855695151129,0.626767710387113,6.2455,6.18,0.6041564978136617,0.44555684603971807,5.4888,5.66
428,4,8,False,False,0.6529544338075106,0.7472317887656377,6.3753,6.69,0.1213305291814174,0.36232742789132516,6.5478,6.81
428,4,8,False,True,0.4714294996789027,0.30562204012983735,4.9298,4.87,0.12133052918141743,0.7488262579218362,6.5383,6.92
428,4,8,True,False,0.6529544338075106,0.4638847936276623,5.8973,6.13,0.35210388980833984,0.517906387633884,7.0464,7.73
428,4,8,True,True,0.4714294996789027,0.6319336785598408,5.2532,5.14,0.6041564978136617,0.2671772245742468,6.7441,7.06
429,4,8,False,False,0.6357652218572174,0.7527663938816205,4.7196,4.62,0.6125209001801855,0.7508723847048394,5.2868,5.48
429,4,8,False,True,0.6357652218572174,0.41264808894340277,4.8636,4.63,0.6125209001801855,0.40027100112555203,5.6329,5.97
429,4,8,True,False,0.5150911019647342,0.5869353033296665,5.5273,5.64,0.6327729376770643,0.5182408898683658,5.3483,5.16
429,4,8,True,True,0.5150911019647342,0.46271470831851347,4.3442,4.2,0.6327729376770643,0.6289937522668739,5.4809,5.69
430,4,8,False,False,0.10995562326403263,0.7416914157450378,4.6783,4.52,0.7,0.44293753458178126,5.2611,4.82
430,4,8,False,True,0.19280864717835902,0.7488606355977074,4.5533,5.0,0.6598105502370887,0.4969874943753609,4.9239,5.27
430,4,8,True,False,0.5502485879009571,0.5108179101317644,5.998,6.06,0.6791875668468521,0.6021963967000475,6.4751,6.34
430,4,8,True,True,0.5502485879009571,0.6257838656324336,6.3533,6.59,0.6791875668468521,0.5791088186763729,6.0009,6.04
431,4,8,False,False,0.6529544338075106,0.7453050725661723,5.8873,6.32,0.3807684320947365,0.6400250783698458,5.3384,5.64
431,4,8,False,True,0.6529544338075106,0.7503828866951952,6.5268,6.82,0.3807684320947365,0.39899549848204385,6.7519,6.52
431,4,8,True,False,0.6667502673874086,0.5622568591926042,5.024,5.29,0.6083751336937043,0.5749527656707918,6.9267,7.05
431,4,8,True,True,0.6926640880167805,0.5308818033913383,6.3086,7.03,0.6083751336937043,0.5412453846404286,5.8012,5.96
432,4,8,False,False,0.6242511665508432,0.4035941247308351,6.7942,7.09,0.2136067675926942,0.7453979135882315,4.9301,4.36
432,4,8,False,True,0.5826263002445475,0.4050396306397637,6.5135,7.0,0.2136067675926942,0.747004105424296,4.6442,4.17
432,4,8,True,False,0.6242511665508432,0.6388146791991772,6.8578,7.11,0.3242511665508433,0.6335319099247864,6.2715,6.46
432,4,8,True,True,0.5826263002445475,0.5747566062375151,6.5636,6.54,0.3242511665508433,0.5817197865125086,5.4496,5.21
433,4,8,False,False,0.4382204424783315,0.742355920542629,5.0858,4.92,0.5917084670270376,0.997448261316556,6.0528,6.2
433,4,8,False,True,0.6917084670270376,0.4044021003066881,5.992,6.17,0.5917084670270376,0.7456109377334172,7.4602,7.2
433,4,8,True,False,0.7155458753541286,0.6370717478841068,5.999,6.01,0.6155458753541285,0.6166105949136148,6.6028,6.63
433,4,8,True,True,0.7155458753541286,0.6308616107699224,5.8611,5.83,0.6155458753541285,0.6304309128256996,7.879,7.92
434,4,8,False,False,0.6510392217104848,0.7431138472550609,5.4239,5.48,0.2136067675926942,0.7464628211868886,4.9203,5.31
434,4,8,False,True,0.6667502673874086,0.49853615125430095,5.4937,5.36,0.21360676759269426,0.7424717366682566,5.7283,5.93
434,4,8,True,False,0.6510392217104848,0.6141271030986057,5.3645,5.58,0.5450635997039911,0.5037186183998321,6.421,6.73
434,4,8,True,True,0.6667502673874086,0.5997332126477791,4.9208,5.09,0.5450635997039911,0.5015829485026568,5.3071,5.23
435,4,8,False,False,0.3462840658168967,0.5341270155623576,5.8046,6.09,0.25981055023708866,0.7485665593909122,5.5724,5.58
435,4,8,False,True,0.3462840658168967,0.40148236748118543,6.1836,6.72,0.3,0.80546430233354,5.25,6.08
435,4,8,True,False,0.5048871091449982,0.5184079409936229,6.5707,6.74,0.17950246060294126,0.6337526747985227,6.1569,6.12
435,4,8,True,True,0.5048871091449982,0.5161536057043411,5.2813,5.39,0.17950246060294126,0.517851385485087,4.8738,5.17
436,4,8,False,False,0.5440795637132787,0.7512159367602653,5.1298,5.48,0.162174932460942,0.749876516255908,4.9075,5.32
436,4,8,False,True,0.37984478557049606,0.9950005946748047,5.4487,5.7,0.16217493246094206,0.7496255480865816,5.8278,5.93
436,4,8,True,False,0.5659596335778809,0.5986847382340081,6.4539,6.76,0.2997289770457147,0.46618113403222666,5.4974,5.77
436,4,8,True,True,0.4167941381892124,0.6326565899618494,6.7434,6.95,0.2997289770457147,0.5983463941973545,5.7045,5.7
437,4,8,False,False,0.0,0.7450340903409988,4.8668,5.79,0.162174932460942,0.4993803615109727,5.2174,5.35
437,4,8,False,True,0.0,0.6854268865170414,5.3217,5.58,0.162174932460942,0.49681948074587895,5.6332,5.85
437,4,8,True,False,0.0,0.6167683538203896,5.6686,5.52,0.2122498772259002,0.6312713399322799,5.718,6.1
437,4,8,True,True,0.0,0.4644665203219662,6.0964,5.93,0.2122498772259002,0.48645311222932286,6.2399,6.74
438,4,8,False,False,0.5659596335778809,0.745765605889462,4.9454,5.11,0.607050882714035,0.9980854861928932,4.2601,3.94
438,4,8,False,True,0.5659596335778809,0.9945609587171886,5.1389,5.22,0.607050882714035,0.7467310097400357,5.9649,6.55
438,4,8,True,False,0.5659596335778809,0.40979020313408554,5.3252,5.81,0.5917084670270376,0.5194004455687974,5.6291,6.01
438,4,8,True,True,0.5659596335778809,0.627431811551826,6.3752,6.52,0.5917084670270376,0.46451084839809736,5.778,6.11
439,4,8,False,False,0.6807684320947366,0.8655780034912459,6.0123,5.8,0.2256517937696243,0.4988552110793185,5.5212,5.03
439,4,8,False,True,0.8,0.7482190783565936,5.0203,5.83,0.2256517937696243,0.4015109912966926,6.5034,6.86
439,4,8,True,False,0.7583751336937044,0.4734873708050344,6.6887,7.14,0.5163956437123813,0.6055697728788247,6.3675,6.27
439,4,8,True,True,0.8,0.5210810605702079,4.8667,5.89,0.5163956437123813,0.6262111806690356,5.4838,5.38
440,4,8,False,False,0.5474350987614031,0.746325876523903,4.9996,4.95,0.20236438222385336,0.7493315875687907,6.3871,6.43
440,4,8,False,True,0.5474350987614031,0.7477017933920155,5.1653,5.08,0.162174932460942,0.0002650486866232689,7.2418,7.2
440,4,8,True,False,0.7583751336937044,0.44086139600510166,4.8086,4.55,0.2997289770457147,0.5789350285606871,6.7046,6.8
440,4,8,True,True,0.7583751336937044,0.31695406387074543,5.3223,5.4,0.2997289770457147,0.4939104116366942,5.916,5.9
441,4,8,False,False,0.5022386071856595,0.3527691815397438,4.1768,4.68,0.7,0.8751768782622042,4.1274,4.1
441,4,8,False,True,0.5022386071856595,0.7452026626925803,5.9971,6.15,0.658803259168438,0.9949967168422491,5.3364,5.42
441,4,8,True,False,0.5022386071856595,0.33230484992584003,6.5917,6.58,0.6737175493807015,0.6159968890821088,5.3951,5.61
441,4,8,True,True,0.5022386071856595,0.6287198348270409,6.8776,6.91,0.6737175493807015,0.5504134982355996,5.1316,5.55
442,4,8,False,False,0.21634037261372924,0.7472370121258791,5.2046,4.95,0.24651197545129383,0.6758646384693912,4.7265,4.86
442,4,8,False,True,0.21634037261372924,0.4096766533930065,6.2949,6.4,0.24651197545129383,0.40552551451448415,5.1543,5.22
442,4,8,True,False,0.2382204424783315,0.4320527548437571,5.9905,5.81,0.24651197545129383,0.4949142514802621,6.0228,6.36
