iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
1392,5,2,True,False,0.07500428470270168,0.2628561200646351,4.3739,4.43,0.058254017315293026,3.7832014613143745e-07,4.4835,5.03
1392,5,2,True,True,0.07500428470270168,1.1787822453032934e-06,5.392,5.37,0.058254017315293026,1.1792623586702238e-06,5.2344,5.46
1393,6,3,False,False,0.07726851120972887,0.6054909608180065,4.4956,4.44,0.05273625132062071,0.695990203345381,5.6703,5.77
1393,6,3,False,True,0.07726851120972887,0.989769240908867,5.7356,5.44,0.05273625132062071,0.39898683947440694,7.3809,7.38
1393,6,3,True,False,0.07500428470270168,0.46324812581685115,5.3634,5.23,0.058254017315293026,0.420564429159082,7.2679,7.28
1393,6,3,True,True,0.07500428470270168,0.2629366030943785,6.0958,5.83,0.058254017315293026,0.1784756830801407,7.4955,7.48
1394,9,7,False,False,0.033500534774817306,0.00039395447202514983,6.2644,6.09,0.06603600981699254,0.10354147662078667,6.3602,6.46
1394,9,7,False,True,0.033500534774817306,0.7411366184819047,7.0114,6.76,0.06603600981699254,0.988227835749314,7.9622,8.01
1394,9,7,True,False,0.0,0.1791194532393531,7.1449,6.9,0.0,0.426538942708556,7.7306,7.83
1394,9,7,True,True,0.0,0.17050364274225596,7.1181,6.9,0.0,0.17614267101953257,7.9448,8.01
1395,3,9,False,False,0.11195074599302106,0.3442040452393868,6.1836,6.33,0.14914773608040116,0.4748152949669888,7.966,8.12
1395,3,9,False,True,0.11195074599302106,0.7450008693469118,7.8622,7.77,0.14914773608040116,0.3994673903282141,8.4606,8.56
1395,3,9,True,False,0.1298077931269579,0.3283267061235757,8.235,8.2,0.11305752573954922,0.28469812721464965,8.4684,8.56
1395,3,9,True,True,0.1298077931269579,3.769503362884352e-07,8.3472,8.35,0.11305752573954922,0.18437266018660492,8.4549,8.56
1396,9,2,False,False,0.07500428470270168,0.48966330763231836,5.457,5.58,0.10753975974487691,0.2546913161656559,4.9423,5.26
1396,9,2,False,True,0.07500428470270168,0.7838315964939778,5.9817,5.84,0.10753975974487691,0.4071922612558324,5.7929,5.89
1396,9,2,True,False,0.0,0.17549746673555325,5.9818,5.94,0.0,7.507237304024964e-07,4.9423,5.26
1396,9,2,True,True,0.0,1.5650137008603574e-06,7.1076,7.0,0.0,0.17561393962121197,5.966,6.07
1397,8,9,False,False,0.06396875271335704,0.49047259136714055,6.9819,6.98,0.016750267387408653,0.9874059658856745,7.3676,7.38
1397,8,9,False,True,0.06396875271335704,0.9901244269558646,8.2106,8.26,0.016750267387408653,0.9899866062786445,8.3374,8.34
1397,8,9,True,False,0.033500534774817306,0.6230106499553153,7.3558,7.36,0.016750267387408653,0.565406683088445,7.8457,7.89
1397,8,9,True,True,0.033500534774817306,3.812083695038681e-07,8.2015,8.26,0.016750267387408653,3.811275656370603e-07,8.3291,8.34
1398,9,3,False,False,0.11877226113761323,0.13505799233048843,5.1938,5.44,0.17613403760567364,0.42031807908962365,4.7802,4.52
1398,9,3,False,True,0.11877226113761323,0.9900853224085008,6.4375,6.67,0.17613403760567364,0.9891571437298251,5.6939,5.48
1398,9,3,True,False,0.11877226113761323,0.251654739380534,5.5682,5.8,0.10753975974487691,0.34814624468631794,5.7393,5.48
1398,9,3,True,True,0.11877226113761323,0.17485763207143054,6.4377,6.67,0.10753975974487691,0.17265692276601097,6.4699,6.2
1399,4,6,False,False,0.19280864717835902,0.39909015049113866,8.3702,8.51,0.1269409730695575,0.4026004920070676,6.3473,6.64
1399,4,6,False,True,0.19280864717835902,0.49556307964281726,8.4882,8.6,0.1269409730695575,0.4043724600031738,7.9801,8.06
1399,4,6,True,False,0.1298077931269579,0.26897982104281354,8.6147,8.7,0.11305752573954922,0.31514224952741793,7.8638,7.97
1399,4,6,True,True,0.1298077931269579,3.1460066885055026e-07,8.5988,8.7,0.11305752573954922,0.18191464317034042,8.2228,8.24
1400,7,4,False,False,0.16675425441727726,0.46852621865945193,6.4813,6.71,0.05273625132062071,0.5592091539011759,5.5737,5.71
1400,7,4,False,True,0.16675425441727726,0.9871502573627897,6.7254,6.86,0.05273625132062071,0.49594241261166383,6.593,6.64
1400,7,4,True,False,0.06396875271335704,0.17841968577265774,6.9834,7.22,0.05273625132062071,7.339809620081344e-07,6.2257,6.3
1400,7,4,True,True,0.06396875271335704,1.932761972252997e-06,7.2319,7.44,0.05273625132062071,0.1683264421008969,6.5881,6.64
1401,3,4,False,False,0.06396875271335704,0.3974921735359152,5.5281,5.73,0.07241002676113228,0.4972885652049074,5.572,5.71
1401,3,4,False,True,0.06396875271335704,0.4972827016303824,7.4702,7.63,0.07241002676113228,0.7381641901286432,6.9849,6.91
1401,3,4,True,False,0.06396875271335704,0.2687334307985623,7.3466,7.54,0.05273625132062071,0.27147827205669534,6.0594,6.23
1401,3,4,True,True,0.06396875271335704,4.2658936968035613e-07,7.4678,7.63,0.05273625132062071,0.2682975993590628,7.854,7.89
1402,3,6,False,False,0.11877226113761323,0.49885893592171215,6.8269,6.57,0.10753975974487691,0.4018817882088836,7.2237,7.26
1402,3,6,False,True,0.11877226113761323,0.7452184182073214,7.7422,7.73,0.10753975974487691,0.40642650271240455,8.243,8.37
1402,3,6,True,False,0.11877226113761323,0.42996408007024217,8.115,7.95,0.10753975974487691,0.17557552991447667,8.0022,8.01
1402,3,6,True,True,0.11877226113761323,0.18084399406995152,8.7165,8.7,0.10753975974487691,1.9935451816513e-07,8.2368,8.37
1403,9,5,False,False,0.09001654509800835,4.366882072941999e-05,5.629,5.6,0.06603600981699254,0.15123195075332896,6.7088,6.61
1403,9,5,False,True,0.09001654509800835,0.7427150602545192,7.3526,7.52,0.06603600981699254,0.739644717429008,7.5847,7.52
1403,9,5,True,False,0.07726851120972887,0.3113086538360878,7.3642,7.37,0.06603600981699254,0.21067891481003745,7.2175,7.13
1403,9,5,True,True,0.07726851120972887,0.17513406393834935,7.5873,7.7,0.06603600981699254,0.2630837199768558,8.2242,8.27
1404,9,3,False,False,0.1575746877869745,0.5385577309501223,4.8693,4.75,0.10753975974487691,0.10155933956065116,4.8979,4.87
1404,9,3,False,True,0.1575746877869745,0.7435165056009552,6.7232,6.7,0.10753975974487691,0.7381881719630278,7.5948,7.62
1404,9,3,True,False,0.033500534774817306,0.41992146048291473,6.3494,6.13,0.016750267387408653,0.45292503168876386,6.6178,6.62
1404,9,3,True,True,0.033500534774817306,0.00012867347067246896,6.7186,6.7,0.016750267387408653,0.0001286727674256076,7.5913,7.62
1405,3,5,False,False,0.07726851120972887,0.45758397793593814,5.2211,5.17,0.016750267387408653,0.4009216118859184,5.1404,5.1
1405,3,5,False,True,0.07726851120972887,0.4037326982028296,7.2541,7.23,0.016750267387408653,0.7433359818051253,6.88,7.03
1405,3,5,True,False,0.0,0.32994035772392105,5.8709,5.7,0.0,0.4253799239215945,7.6093,7.64
1405,3,5,True,True,0.0,1.749308472288087e-07,7.2516,7.23,0.0,0.1799993734366956,7.7256,7.79
1406,7,7,False,False,0.1575746877869745,0.9587326444689859,6.4403,6.28,0.07241002676113228,0.39066835941818395,6.7462,6.96
1406,7,7,False,True,0.1575746877869745,0.9874945924091577,7.5918,7.56,0.07241002676113228,0.742578448290789,7.7326,7.88
1406,7,7,True,False,0.1575746877869745,0.6228094096500066,7.4821,7.44,0.1269409730695575,0.5201071824119138,7.6235,7.76
1406,7,7,True,True,0.1575746877869745,5.880794384329759e-07,7.7023,7.66,0.1269409730695575,0.3276044847928256,7.963,8.08
1407,6,3,False,False,0.19280864717835902,0.4603362639644757,6.5116,6.62,0.07213746464530132,0.5590972512453841,5.2578,5.59
1407,6,3,False,True,0.19280864717835902,0.9910057936834715,7.495,7.61,0.07213746464530132,0.7498358187917599,7.3403,7.42
1407,6,3,True,False,0.07500428470270168,0.4292446883363229,7.6401,7.77,0.058254017315293026,0.2689810604306197,5.8776,6.1
1407,6,3,True,True,0.07500428470270168,0.3279402493244665,7.618,7.77,0.058254017315293026,1.3064404915539857e-06,7.4699,7.58
1408,3,2,False,False,0.10277117936271829,0.7450287987847785,5.2573,4.95,0.05273625132062071,0.4979828459634139,6.9924,6.98
1408,3,2,False,True,0.10277117936271829,4.9774114225260686e-08,5.3808,5.29,0.05273625132062071,0.49725089192928207,6.9894,6.98
1408,3,2,True,False,0.033500534774817306,0.1776202113238238,5.2573,4.95,0.016750267387408653,7.793161531298518e-08,6.9924,6.98
1408,3,2,True,True,0.033500534774817306,1.560949211775489e-07,6.4967,6.25,0.016750267387408653,1.559885895963166e-07,6.9852,6.98
1409,8,5,False,False,0.06396875271335704,0.15977201046493378,7.2057,7.19,0.07213746464530132,0.8572235812023369,6.3878,6.32
1409,8,5,False,True,0.06396875271335704,0.9866319648909488,8.2098,8.37,0.07213746464530132,0.984405220239699,7.8365,7.85
1409,8,5,True,False,0.07500428470270168,0.2657835651276184,7.5842,7.55,0.058254017315293026,0.5114061088480798,7.0928,7.21
1409,8,5,True,True,0.07500428470270168,0.17902860229917344,8.2062,8.37,0.058254017315293026,1.4942071360474742e-06,7.8344,7.85
1410,6,8,False,False,0.06396875271335704,0.8185333558893442,6.9648,7.01,0.07241002676113228,0.4979523503615975,8.2492,8.28
1410,6,8,False,True,0.06396875271335704,0.9909272577968352,8.4599,8.4,0.07241002676113228,0.7440499327676164,8.4752,8.54
1410,6,8,True,False,0.06396875271335704,0.7109606202869295,8.4734,8.4,0.05273625132062071,0.6091675851677013,8.4907,8.54
1410,6,8,True,True,0.06396875271335704,0.1779719389147538,8.441,8.4,0.05273625132062071,0.26621688998153914,8.4513,8.54
1411,4,9,False,False,0.11877226113761323,0.7418932389922154,6.2237,6.17,0.016750267387408653,0.4926790305128027,6.2919,6.12
1411,4,9,False,True,0.11877226113761323,0.7455798098831147,6.2255,6.08,0.016750267387408653,0.497046100277098,8.4709,8.51
1411,4,9,True,False,0.0,0.18301308330991398,7.981,7.97,0.0,0.355816039201783,8.108,8.1
1411,4,9,True,True,0.0,0.26541824047443524,8.2087,8.23,0.0,0.17912762411502775,8.4666,8.51
1412,6,9,False,False,0.11877226113761323,0.4976525376708238,7.2097,7.53,0.16217493246094206,0.6958633643287792,6.4824,6.77
1412,6,9,False,True,0.11877226113761323,0.7401305509370473,8.7056,8.73,0.16217493246094206,0.7387794967343757,8.2085,8.38
1412,6,9,True,False,0.1298077931269579,0.46294628326367715,8.2287,8.53,0.11305752573954922,0.36986505506987655,7.7437,7.76
1412,6,9,True,True,0.1298077931269579,8.243283839876755e-07,8.7049,8.73,0.11305752573954922,0.1764831942985947,8.2026,8.38
1413,6,8,False,False,0.19280864717835902,0.74134282249368,6.0131,6.07,0.1269409730695575,0.7441841600025586,7.5929,7.54
1413,6,8,False,True,0.19280864717835902,0.7458237580931188,7.1245,7.04,0.1269409730695575,0.745367096453474,8.0977,8.02
1413,6,8,True,False,0.1298077931269579,0.7402382938757965,8.0958,8.11,0.11305752573954922,0.6588559627096591,8.6089,8.73
1413,6,8,True,True,0.1298077931269579,8.272586868112238e-07,8.1881,8.25,0.11305752573954922,8.275414065208057e-07,8.5771,8.73
1414,2,4,False,False,0.1298077931269579,7.728935035307103e-08,7.0954,7.19,0.11305752573954922,1.1786491055008214e-07,5.9928,6.0
1414,2,4,False,True,0.1298077931269579,0.4062892174292304,7.096,7.19,0.11305752573954922,0.4072657270875946,6.2609,6.29
1414,2,4,True,False,0.1298077931269579,2.0091880627432563e-07,7.0972,7.19,0.11305752573954922,2.0102516895019837e-07,6.5063,6.58
1414,2,4,True,True,0.1298077931269579,0.17432587460816848,7.0916,7.19,0.11305752573954922,2.0102516895019837e-07,6.6287,6.68
1415,8,9,False,False,0.09001654509800835,0.9848178923476953,7.0003,7.1,0.10753975974487691,0.7433494630526069,8.6182,8.56
1415,8,9,False,True,0.09001654509800835,0.7393212573421389,8.2039,8.31,0.10753975974487691,0.7425951061218876,8.5934,8.56
1415,8,9,True,False,0.11877226113761323,0.7941783065730533,8.3512,8.41,0.10753975974487691,0.41646434236423446,8.6116,8.56
1415,8,9,True,True,0.11877226113761323,6.881865289681392e-07,8.3173,8.41,0.10753975974487691,6.880006596527537e-07,8.7118,8.66
1416,2,5,False,False,0.06396875271335704,6.735333600215776e-08,6.0695,5.67,0.012469493440984917,1.8952836088252147e-05,6.7161,6.37
1416,2,5,False,True,0.06396875271335704,0.49698569688672484,7.2182,7.36,0.05397324336886929,0.40300435788739386,8.1244,8.2
1416,2,5,True,False,0.07500428470270168,1.6672921382863986e-05,6.9542,6.68,0.0,1.4224056211147522e-05,8.1249,8.2
1416,2,5,True,True,0.07500428470270168,0.17642540858673236,7.8501,7.9,0.058254017315293026,0.1818016592353595,8.1212,8.2
1417,2,2,False,False,0.1298077931269579,4.495064860835889e-08,4.4732,4.49,0.1073714240366858,4.463557675215061e-08,3.7296,3.62
1417,2,2,False,True,0.1298077931269579,0.497480648039148,5.2645,5.21,0.1073714240366858,0.49749032001680765,5.1208,5.07
1417,2,2,True,False,0.1298077931269579,1.9669003137072973e-07,4.4732,4.49,0.11305752573954922,0.18207025145838254,3.7296,3.62
1417,2,2,True,True,0.1298077931269579,1.9669003137072973e-07,5.2628,5.21,0.11305752573954922,0.18507649267019094,5.6154,5.63
1418,2,3,False,False,0.22072685746782214,5.327062820906264e-09,7.5074,7.58,0.06431269083689586,0.00011805575980784038,3.8637,3.61
1418,2,3,False,True,0.10521410364684103,0.4018157125779355,7.5052,7.58,0.0568605743693255,0.4031764569498219,6.6215,6.27
1418,2,3,True,False,0.15757468778697445,4.118453236866688e-08,7.6272,7.66,0.012469493440984917,0.09785626187814028,4.4839,4.22
1418,2,3,True,True,0.1212462452341104,0.17825668454319032,7.8636,7.82,0.10877675179312549,4.117440032565057e-08,7.1169,6.79
1419,5,3,False,False,0.06396875271335704,0.42969798575696816,5.1414,5.23,0.07213746464530132,0.49742905934615067,5.655,6.06
1419,5,3,False,True,0.06396875271335704,0.7455939551812869,6.1231,6.13,0.07213746464530132,0.7448042182417193,7.14,7.11
1419,5,3,True,False,0.07500428470270168,0.4615322892624512,4.7426,4.75,0.058254017315293026,0.4911924009272108,7.0196,7.33
1419,5,3,True,True,0.07500428470270168,0.3119553195968128,6.8598,7.09,0.058254017315293026,4.709067708672845e-07,8.3685,8.49
1420,2,6,False,False,0.07500428470270168,1.069784776917307e-08,6.9756,6.9,0.05273625132062071,1.9144591608495945e-05,5.6001,5.5
1420,2,6,False,True,0.07500428470270168,0.40349929256144823,8.3519,8.35,0.05273625132062071,0.4963907550598877,6.7348,6.72
1420,2,6,True,False,0.07500428470270168,2.7260855113148443e-08,8.2305,8.2,0.058254017315293026,2.5544592770756107e-05,7.1051,7.05
1420,2,6,True,True,0.07500428470270168,0.267808911904659,8.3475,8.35,0.058254017315293026,0.26552318566420335,7.72,7.7
1421,8,2,False,False,0.07500428470270168,0.15499248767995696,5.4031,4.94,0.058254017315293026,0.1322241600289029,3.7618,4.08
1421,8,2,False,True,0.07500428470270168,0.9907429288603242,6.9987,6.95,0.058254017315293026,0.9901234292516595,4.3673,4.55
1421,8,2,True,False,0.0,0.1755828142747812,6.1483,5.9,0.0,4.94477296365014e-07,3.7618,4.08
1421,8,2,True,True,0.0,6.838511700796345e-07,7.1193,7.08,0.0,0.26773222819271675,4.3585,4.55
1422,6,3,False,False,0.07500428470270168,0.9537143090539427,6.1133,6.33,0.05273625132062071,0.149870846997539,3.9671,4.18
1422,6,3,False,True,0.07500428470270168,0.7450829074801553,7.7399,7.55,0.05273625132062071,0.7427573966817022,6.7309,6.44
1422,6,3,True,False,0.0,0.42081924923394615,6.8837,7.02,0.0,0.32747873538977534,5.6197,5.3
1422,6,3,True,True,0.0,0.1809980774392583,7.7349,7.55,0.0,0.18008220428760965,6.7265,6.44
1423,7,7,False,False,0.06396875271335704,0.7400473787818973,7.4791,7.34,0.07213746464530132,0.9824439184721564,6.7311,6.74
1423,7,7,False,True,0.06396875271335704,0.4958944606535765,8.2248,8.16,0.07213746464530132,0.9894660279059986,8.0947,8.18
1423,7,7,True,False,0.07500428470270168,0.5830829349054875,7.3795,7.31,0.058254017315293026,0.6238808308294422,7.6175,7.55
1423,7,7,True,True,0.07500428470270168,4.1053611718831e-07,8.3424,8.26,0.058254017315293026,0.17843436514091846,8.2166,8.3
1424,3,5,False,False,0.06396875271335704,0.000196810784361551,7.0587,6.86,0.05273625132062071,0.3949975968340012,6.6318,6.86
1424,3,5,False,True,0.06396875271335704,0.49741130442178966,7.9726,7.92,0.05273625132062071,0.4101040565809894,6.8888,6.92
1424,3,5,True,False,0.06396875271335704,0.32940487604425484,7.6049,7.38,0.05273625132062071,0.3177163232941058,8.5006,8.55
1424,3,5,True,True,0.06396875271335704,0.27128922190482874,7.9642,7.92,0.05273625132062071,0.17974295270548032,8.4839,8.55
1425,2,5,False,False,0.11877226113761323,2.143260311092848e-05,6.9888,7.05,0.07879477526433816,3.101003901177869e-08,5.3738,5.23
1425,2,5,False,True,0.11877226113761323,0.49740313856827584,7.4854,7.45,0.07879477526433816,0.4974749736222394,7.1132,7.23
1425,2,5,True,False,0.11877226113761323,1.651914566556586e-05,7.863,7.89,0.10753975974487691,1.5570380897586866e-05,7.116,7.23
1425,2,5,True,True,0.11877226113761323,0.17403669412668663,7.9832,7.98,0.10753975974487691,1.0053714669342929e-07,7.1111,7.23
1426,3,3,False,False,0.06396875271335704,0.40492744139674464,4.8651,5.34,0.06603600981699254,0.4077578289099173,5.0083,4.92
1426,3,3,False,True,0.06396875271335704,0.4031328690153342,6.3794,6.66,0.06603600981699254,0.4027515958289705,5.8522,5.83
1426,3,3,True,False,0.07500428470270168,1.2710193523619887e-07,4.8659,5.34,0.058254017315293026,1.270616285122397e-07,3.8739,3.77
1426,3,3,True,True,0.07500428470270168,0.1757407849753318,6.3742,6.66,0.058254017315293026,0.18183363132807562,5.8501,5.83
1427,5,4,False,False,0.09001654509800835,0.4017875924768238,4.947,5.16,0.07241002676113228,0.13831240002173195,5.7827,6.13
1427,5,4,False,True,0.09001654509800835,0.4083029683764991,6.8138,6.87,0.07241002676113228,0.7407847626297316,6.8429,7.2
1427,5,4,True,False,0.09001654509800835,0.18871126354760104,5.7021,5.98,0.07241002676113228,0.18216799526763378,7.4544,7.6
1427,5,4,True,True,0.09001654509800835,7.40852777712155e-07,7.0606,7.15,0.07241002676113228,0.2655667685773541,7.4402,7.6
1428,4,5,False,False,0.1659233490435659,0.3876005342357679,6.6151,6.85,0.0,0.39191907050257685,6.6154,6.96
1428,4,5,False,True,0.16592334904356595,0.7477612718158437,7.2445,7.43,0.0,0.6537582926227721,7.1142,7.56
1428,4,5,True,False,0.1659233490435659,0.45817326120407087,5.5184,5.78,0.1213305291814174,0.33100285199013113,5.5986,6.28
1428,4,5,True,True,0.16592334904356595,2.7132653725086725e-07,7.244,7.43,0.12133052918141743,0.17592100186130644,7.5956,7.96
1429,5,3,False,False,0.16675425441727726,0.40099341420963713,7.0265,7.15,0.058254017315293026,0.49952214147490254,6.9988,6.93
1429,5,3,False,True,0.16675425441727726,0.743264445604713,7.5104,7.51,0.058254017315293026,0.7462269355957817,8.2558,8.1
1429,5,3,True,False,0.07500428470270168,0.3124638134745981,7.5137,7.51,0.058254017315293026,0.3130750364266137,7.6431,7.49
1429,5,3,True,True,0.07500428470270168,0.17783938474493396,8.1158,8.02,0.058254017315293026,4.992423726078758e-07,8.2543,8.1
1430,2,2,False,False,0.08380904621209392,0.4007757704451585,2.2566,1.96,0.05273625132062071,3.196683802846763e-08,4.4742,4.47
1430,2,2,False,True,0.06396875271335704,1.3869983423332437e-08,5.3762,5.35,0.05273625132062071,0.4055637769409652,5.6109,5.89
1430,2,2,True,False,0.0,0.3156291564977942,2.2566,1.96,0.0,5.753566885992453e-08,4.4742,4.47
1430,2,2,True,True,0.0,5.7512063592150704e-08,5.6223,5.55,0.0,0.17719429866404188,6.6045,6.69
1431,4,6,False,False,0.06396875271335704,0.4955926147100925,6.5787,6.81,0.058254017315293026,0.7414952477065551,7.4761,7.49
1431,4,6,False,True,0.06396875271335704,0.7453277729992053,8.0891,7.99,0.058254017315293026,0.9918067139530545,8.3514,8.22
1431,4,6,True,False,0.0,0.4033537063595874,6.9658,7.29,0.0,0.4637216384455971,7.7292,7.74
1431,4,6,True,True,0.0,8.992540524112622e-07,8.0828,7.99,0.0,0.18299239015309923,8.4683,8.41
1432,7,2,False,False,0.07726851120972887,0.758100159904798,5.0097,5.02,0.10753975974487691,0.49046517491560687,4.4911,4.29
1432,7,2,False,True,0.07726851120972887,0.9894879832853011,4.6466,4.47,0.10753975974487691,0.741878929774878,5.7444,5.73
1432,7,2,True,False,0.1298077931269579,0.2611355561277985,5.498,5.38,0.11305752573954922,0.17958567291261357,5.3857,5.34
