iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
757,2,4,False,True,0.27190014016328423,0.02481293923693244,0.5177,0.49,0.04865414580013862,0.005320355970865358,0.4821,0.44
757,2,4,True,False,0.3628136134321668,5.2747004383509426e-05,0.9927,1.0,0.2465654939415059,0.0003147787333780148,0.9895,1.0
757,2,4,True,True,0.47180091957289105,0.05604593002012973,0.9769,1.0,0.05649323370649982,0.08595721048426005,0.9792,1.0
758,2,4,False,False,0.03121765773130724,6.4202515760448215e-06,0.5005,0.57,0.19432376640295726,0.0004238716844956822,0.4954,0.47
758,2,4,False,True,0.06056207512758771,0.01223140081035221,0.8004,0.81,0.2817538469967254,0.31896010838645444,0.5392,0.53
758,2,4,True,False,0.36294310860036955,2.8292200727467077e-05,0.9909,1.0,0.1351459587586407,0.0001875659290778219,0.9901,1.0
758,2,4,True,True,0.2941526968349898,0.07888917645973173,0.9826,0.99,0.3168476672163682,0.06941321193567143,0.9842,1.0
759,2,4,False,False,0.2564251854456348,0.0001853552513376986,0.5005,0.53,0.1999623968152193,1.9584423512370842e-07,0.4892,0.44
759,2,4,False,True,0.06419628422055815,0.06791645899585305,0.5509,0.64,0.18674840753217303,0.02180239227728713,0.57,0.56
759,2,4,True,False,0.10806223684341643,0.00014785077780669022,0.9902,1.0,0.17719246756742493,0.0001427370108678734,0.9913,1.0
759,2,4,True,True,0.1836968381895247,0.1077015562450712,0.983,1.0,0.2804539359802397,0.09925730248772517,0.9834,0.99
760,2,4,False,False,0.19411300213097163,7.668722058621846e-05,0.4925,0.61,0.020390486497248568,0.00010593097031583515,0.4938,0.55
760,2,4,False,True,0.40609389815071717,0.08385743641704367,0.7077,0.74,0.07549752140122608,0.14821769872328897,0.6136,0.62
760,2,4,True,False,0.1824271990451549,0.00016976840357897633,0.9903,1.0,0.171167554442621,2.238773509692203e-05,0.9908,1.0
760,2,4,True,True,0.09761621144044076,0.052027807649142374,0.9815,1.0,0.3864775253663634,0.12831392682304674,0.9835,0.99
761,2,4,False,False,0.14041588055651988,3.878059876135334e-05,0.5056,0.39,0.11885711573439925,1.8838387907948477e-05,0.5004,0.53
761,2,4,False,True,0.058634918586747665,0.24878620920776512,0.7705,0.76,0.2100720869605472,0.27384130481780433,0.7276,0.76
761,2,4,True,False,0.08348494787114182,6.214030582815197e-05,0.9898,0.99,0.16814793923031607,4.9132386321594936e-05,0.9885,0.99
761,2,4,True,True,0.09890272301970524,0.10068925965347439,0.9841,1.0,0.1093050965209971,0.036296265637102,0.984,1.0
762,2,4,False,False,0.20979411414737492,4.686195718230635e-05,0.5079,0.46,0.27270228072497826,8.051691038775973e-07,0.5064,0.51
762,2,4,False,True,0.03583201506370529,0.08701429392520067,0.5883,0.56,0.32473072055552576,0.041603497791041756,0.6482,0.61
762,2,4,True,False,0.23349807726794092,4.309380250647633e-05,0.9897,1.0,0.3622828345902912,0.00010564568580638015,0.9912,1.0
762,2,4,True,True,0.2077836517500721,0.16866275508287018,0.9819,1.0,0.06183481281298927,0.09447522460016318,0.9802,1.0
763,2,4,False,False,0.13354932648496515,6.47289691963299e-05,0.4986,0.61,0.09691977458894803,4.402904774942434e-05,0.4902,0.52
763,2,4,False,True,0.1041713266759439,0.10895866567872962,0.7047,0.73,0.3192512058383058,0.15993516748692058,0.6272,0.61
763,2,4,True,False,0.47977133267029315,0.00011057541101808795,0.9889,1.0,0.11630070080509128,3.1097805746807936e-05,0.9916,1.0
763,2,4,True,True,0.23857725867227564,0.09060248215876529,0.9849,1.0,0.11230864368326701,0.26396531168584525,0.984,1.0
764,2,4,False,False,0.2144528857955314,1.7943282125614918e-06,0.4846,0.52,0.1879953773176381,4.7216635852991275e-05,0.4854,0.57
764,2,4,False,True,0.19720342562154708,0.6643586665868402,0.651,0.72,0.6055263695635269,0.12337241714817082,0.9187,0.94
764,2,4,True,False,0.1942499730608815,0.00020609013604646305,0.9894,1.0,0.07620673811178982,0.00010707468748081603,0.9896,1.0
764,2,4,True,True,0.28749983834783055,0.04348424877317765,0.9798,1.0,0.1682317458342208,0.0029008120696639634,0.9849,1.0
765,2,4,False,False,0.33797344926973294,5.187826527549434e-05,0.5034,0.45,0.13346403867215295,2.1913679546781366e-05,0.4908,0.52
765,2,4,False,True,0.2380246759887938,0.2489885731851011,0.5171,0.52,0.17655466299204395,0.012581161751100776,0.7317,0.71
765,2,4,True,False,0.4324658442458277,0.00019231478149671705,0.9893,1.0,0.4440694090501779,0.0002963656801698446,0.9917,1.0
765,2,4,True,True,0.1915263467237495,0.17848306016450863,0.9829,1.0,0.1276416135008441,0.024350589006179174,0.9846,1.0
766,2,4,False,False,0.04396828053538495,1.5232383239838318e-05,0.4999,0.49,0.6593820504161034,1.662436030289266e-07,0.5008,0.48
766,2,4,False,True,0.2714542751445178,0.011136799932739755,0.552,0.54,0.1549088603529625,0.026563809357225698,0.4769,0.45
766,2,4,True,False,0.3246893005201962,0.00021105525721298955,0.9914,1.0,0.4113842585128741,2.3752432922505935e-05,0.9895,1.0
766,2,4,True,True,0.09594061238165133,0.1411567628377655,0.9829,1.0,0.2065642704129227,0.13265970977196806,0.9822,1.0
767,2,4,False,False,0.22150119595841627,1.807975596178468e-05,0.4949,0.46,0.13191311963589294,4.6359605681686135e-05,0.4957,0.52
767,2,4,False,True,0.17758044792500144,0.24971459265906173,0.943,0.95,0.2109362040998842,0.743894114522275,0.7125,0.66
767,2,4,True,False,0.27356125060617326,0.00019597548314401352,0.9905,1.0,0.09543390831988632,8.244020254170317e-05,0.9888,1.0
767,2,4,True,True,0.24130079061549586,0.11884126983265547,0.9805,1.0,0.05830002308841574,0.09649398873052138,0.9837,1.0
768,2,4,False,False,0.31753024941548036,1.3161967111594956e-05,0.5011,0.51,0.21415719004742031,2.927226250775937e-06,0.4916,0.47
768,2,4,False,True,0.16236976682344548,0.011561380924680571,0.5193,0.51,0.02845508795596181,0.015052007056851226,0.5286,0.53
768,2,4,True,False,0.36206945900691756,3.297077226296514e-05,0.9919,1.0,0.2940966454077766,4.2871242531231145e-05,0.9895,1.0
768,2,4,True,True,0.38443003141620824,0.20458401938120577,0.9833,0.99,0.30406481876455477,0.13064453611660182,0.9805,1.0
769,2,4,False,False,0.039646098916493865,1.1916978458592587e-05,0.4972,0.5,0.13669599375289143,1.8216140237377662e-05,0.4934,0.53
769,2,4,False,True,0.12225526073963384,0.5487639095268757,0.8312,0.86,0.04347779415642457,0.40358249849794203,0.8652,0.9
769,2,4,True,False,0.07475371145365892,4.5923950793664694e-05,0.9912,1.0,0.3323939812943269,3.3206169395031415e-05,0.9902,1.0
769,2,4,True,True,0.15378009331915343,0.12953027645871043,0.9844,0.99,0.24939884179175445,0.10548610081731596,0.981,1.0
770,2,4,False,False,0.18759802570189651,8.923229938751539e-06,0.498,0.53,0.04124713098610929,0.00015006941862942747,0.4931,0.42
770,2,4,False,True,0.11798135981182423,0.004397583074897755,0.6998,0.73,0.09175564889083113,0.2314279511390143,0.5007,0.48
770,2,4,True,False,0.3636605833547541,4.237284552373514e-05,0.9921,1.0,0.22209672537038555,1.5943702760027112e-05,0.9886,1.0
770,2,4,True,True,0.2181357271800819,0.051678356105435024,0.9825,0.99,0.2727609474470673,0.12688305704584296,0.982,1.0
771,2,4,False,False,0.050600037459595223,0.00017796745084050887,0.4956,0.5,0.0770437213398261,7.250341893420873e-07,0.5054,0.49
771,2,4,False,True,0.15310330508568837,0.28354772349104357,0.5781,0.56,0.1453953027955488,0.03887860810600326,0.7681,0.8
771,2,4,True,False,0.3528232772695912,9.1368796754291e-05,0.9887,1.0,0.3287740396113489,1.208788231675616e-05,0.9897,1.0
771,2,4,True,True,0.24637932183228212,0.06074273913311817,0.9806,0.99,0.054414766937508484,0.10689273868602972,0.983,1.0
772,2,4,False,False,0.12038452173705443,0.0002777789739479814,0.4949,0.47,0.07403570588177433,0.00011996751214830936,0.4959,0.53
772,2,4,False,True,0.049143326307832226,0.6124356253542255,0.6485,0.69,0.046983008223292023,0.08120557434912076,0.9092,0.92
772,2,4,True,False,0.09545646616783013,7.746455034109255e-05,0.9898,1.0,0.1604877332235342,9.493103141390582e-05,0.9884,1.0
772,2,4,True,True,0.06879187298445325,0.08375628699707714,0.9852,1.0,0.11442433307838026,0.04061304820630392,0.983,1.0
773,2,4,False,False,0.19466266487180478,0.0003475824421895838,0.4922,0.44,0.4801556836812576,8.964089971383049e-05,0.4969,0.44
773,2,4,False,True,0.03251069370891824,0.004649890851914366,0.72,0.78,0.06780187214362851,0.24540384169068197,0.4973,0.4
773,2,4,True,False,0.1416205535539018,0.00028333703761683796,0.9886,1.0,0.0913605821984321,7.378890478581397e-05,0.9888,1.0
773,2,4,True,True,0.5642984031580787,0.2044726916750235,0.9828,1.0,0.05670625286627532,0.05837577410577101,0.9839,1.0
774,2,4,False,False,0.032823932148232884,9.0497055891873e-06,0.5,0.49,0.03409046692287122,2.8203583425895368e-05,0.5035,0.52
774,2,4,False,True,0.07740580536301941,0.8950450959599869,0.6634,0.5,0.06616841606049342,0.10478871673160221,0.9738,0.98
774,2,4,True,False,0.21961578641529417,0.0004134680151459446,0.9915,1.0,0.5321968039915922,5.64086032758896e-05,0.9922,1.0
774,2,4,True,True,0.2036285919464825,0.2461824340334624,0.9837,1.0,0.15409439216930632,0.2538890602429921,0.9826,1.0
775,2,4,False,False,0.17298037341461323,4.2904601063645254e-07,0.4856,0.43,0.43891187158751777,2.9029108100772592e-05,0.4945,0.5
775,2,4,False,True,0.3215659849821254,0.19147216015632793,0.6391,0.63,0.08792439569056343,0.085693108430675,0.7269,0.67
775,2,4,True,False,0.1393012278172702,1.191365020739565e-05,0.99,1.0,0.11687367530545598,0.00014667298935973968,0.9916,1.0
775,2,4,True,True,0.619357460835379,0.11632972091991675,0.9811,0.99,0.21594973701982348,0.046046775632506025,0.9814,1.0
776,2,4,False,False,0.8,7.198094137529437e-05,0.4913,0.58,0.23323316946367867,6.316306724985573e-05,0.5036,0.44
776,2,4,False,True,0.1156951399347697,0.06080980588123543,0.8382,0.82,0.399288125842736,0.43522315914801124,0.6081,0.55
776,2,4,True,False,0.08115315868634912,6.28206026801951e-05,0.9906,1.0,0.11577894924316497,4.8409918511520074e-05,0.9887,1.0
776,2,4,True,True,0.15847362184177857,0.02805669326064201,0.9813,1.0,0.07345451515954866,0.12938584723116703,0.9862,1.0
777,2,4,False,False,0.04383658640393947,2.0603994191673953e-07,0.4925,0.58,0.6430401531713811,1.7242480810758834e-05,0.4892,0.49
777,2,4,False,True,0.15488556955378377,0.011017411170711665,0.5479,0.57,0.5195002605276725,0.05972958923667976,0.5157,0.51
777,2,4,True,False,0.46861920819283653,1.3124595824172268e-05,0.9899,1.0,0.33195354842203423,0.0001150842967466365,0.989,1.0
777,2,4,True,True,0.3461609488240121,0.07875469470443555,0.9811,1.0,0.06069655287064836,0.1552551225126943,0.9815,1.0
778,2,4,False,False,0.14552441625796803,6.0776695185341946e-05,0.4909,0.43,0.050504839070763995,0.00021930202135189475,0.5,0.55
778,2,4,False,True,0.6343585191292156,0.12941074769707564,0.6629,0.72,0.2709344855060646,0.11015129262236618,0.6756,0.75
778,2,4,True,False,0.3439400695054077,0.00019813343087240977,0.9883,0.99,0.13136094169404536,0.00020932614070895468,0.9913,1.0
778,2,4,True,True,0.3927224390764043,0.08629819591418782,0.9825,0.99,0.023586024496815024,0.2060938081785456,0.9809,1.0
779,2,4,False,False,0.14614386586428393,0.00010962972929494535,0.4998,0.59,0.4818540605164753,2.9878672425028383e-06,0.5014,0.52
779,2,4,False,True,0.03200667788801799,0.05578444485747049,0.5724,0.59,0.04700864419324892,0.08929207982185819,0.6213,0.69
779,2,4,True,False,0.44007614840475523,2.295994391382161e-05,0.9922,1.0,0.4727495414357348,7.038853143727852e-05,0.9893,1.0
779,2,4,True,True,0.14404787062219435,0.1382826216205546,0.9833,0.99,0.5096335198490581,0.06668660072274232,0.9816,1.0
780,2,4,False,False,0.18723165776060563,3.887875257918318e-05,0.5027,0.52,0.189458119064327,4.8912624224966254e-05,0.495,0.48
780,2,4,False,True,0.24185925423528212,0.04002433863935276,0.6429,0.65,0.14434566993530074,0.09110073087023667,0.5889,0.59
780,2,4,True,False,0.44160203742288023,0.0002016048494875766,0.9921,1.0,0.21066042073627175,0.00013273894929812711,0.991,0.99
780,2,4,True,True,0.4828119607714213,0.026566927566545818,0.982,1.0,0.1393997239288872,0.1845288694353198,0.9836,1.0
781,2,4,False,False,0.3593194028774019,0.00012388731898137662,0.4857,0.56,0.03429861775500858,1.4544864932852012e-05,0.51,0.54
781,2,4,False,True,0.06851215900748008,0.030502833703342554,0.5543,0.61,0.10637320566633612,0.05026242082559422,0.5429,0.53
781,2,4,True,False,0.14488950431112071,7.011654052256532e-05,0.9882,1.0,0.022375611632886594,0.000232047334852783,0.9914,0.99
781,2,4,True,True,0.12638919272663582,0.0999971538704655,0.9797,1.0,0.4450859217511936,0.041786857669440326,0.9824,1.0
782,2,4,False,False,0.2547410506649376,2.4672847732992992e-05,0.4994,0.47,0.032449477565666615,0.00010439948148302816,0.5041,0.54
782,2,4,False,True,0.650633856578295,0.21507043120356886,0.5149,0.47,0.14804140342942929,0.01309234375167427,0.7293,0.78
782,2,4,True,False,0.1419995309497693,1.0916936087429698e-05,0.9903,1.0,0.055764674136486204,6.782646244235308e-05,0.9907,1.0
782,2,4,True,True,0.441082002905132,0.05885911168627485,0.9794,1.0,0.16192102155682148,0.07192672734428418,0.981,1.0
783,2,4,False,False,0.09059776357776307,0.00010281234918913555,0.5025,0.55,0.015159999533501028,0.00016987618156926436,0.4917,0.44
783,2,4,False,True,0.3873804891351785,0.22399286358558515,0.5064,0.63,0.3179509770812994,0.006327151353959686,0.6706,0.67
783,2,4,True,False,0.06852938532507628,7.814867276106855e-05,0.989,1.0,0.06335899621843409,4.6078105351823865e-05,0.9904,1.0
783,2,4,True,True,0.20392350767917972,0.08194884912199366,0.9806,1.0,0.47066661099357254,0.01899775377731839,0.9783,1.0
784,2,4,False,False,0.04414274893257024,6.630245903878575e-07,0.501,0.56,0.10338150309041409,0.0001759925148539374,0.5075,0.63
784,2,4,False,True,0.04914330892553625,0.015370605229254342,0.6855,0.66,0.41120881920491203,0.18033742288753873,0.5459,0.53
784,2,4,True,False,0.189080203322814,1.278312057069614e-05,0.991,1.0,0.33754251866455925,0.00017557643608894917,0.9911,1.0
784,2,4,True,True,0.16150305763484063,0.01569257371284149,0.9853,1.0,0.38957489095241443,0.12824980073150896,0.9837,1.0
785,2,4,False,False,0.13450426878427196,0.00035207699443467056,0.4948,0.44,0.14041196840449033,4.837271755804714e-05,0.5007,0.52
785,2,4,False,True,0.46598118056548127,0.007679665963380667,0.6063,0.6,0.04420257271728073,0.08274657153343074,0.4922,0.4
785,2,4,True,False,0.5394144588283004,0.00016615054251467416,0.9918,1.0,0.22913127979119693,0.00020527576602933937,0.9927,1.0
785,2,4,True,True,0.09457944875992659,0.07785674904459114,0.9823,0.99,0.12753243356110538,0.018266270970427004,0.9825,1.0
786,2,4,False,False,0.17602563121546463,3.892981211440406e-06,0.4959,0.43,0.05462614581960572,9.64782517406956e-05,0.4991,0.49
786,2,4,False,True,0.19555158603427256,0.16843608305452926,0.5151,0.54,0.36144724229183256,0.03807587586820662,0.6946,0.71
786,2,4,True,False,0.15994271303159363,0.00014923617222501424,0.9904,1.0,0.33561273070836345,6.977116400395562e-05,0.9904,1.0
786,2,4,True,True,0.31051366189860535,0.01989630325848536,0.9823,1.0,0.4583167653524736,0.2366057685791878,0.9803,1.0
787,2,4,False,False,0.6077922848829738,3.341284494853219e-06,0.4924,0.51,0.010310729427367441,9.432899469250483e-05,0.4965,0.56
787,2,4,False,True,0.04677576892237405,0.005968113967091578,0.5246,0.55,0.0428728183831857,0.012140616250174848,0.5066,0.54
787,2,4,True,False,0.14060549575602968,0.00012813153677671403,0.9887,1.0,0.1770237024750165,8.177154443449879e-05,0.9906,1.0
787,2,4,True,True,0.3121378411355132,0.17808966597141915,0.9844,1.0,0.26452362490083764,0.13832572204513835,0.9825,1.0
788,2,4,False,False,0.08744890951775787,2.587038169132659e-05,0.497,0.45,0.39946933950414526,1.2119542483139429e-06,0.4976,0.53
788,2,4,False,True,0.043351864175402516,0.21945184535112613,0.4981,0.54,0.08221006765451992,0.002689102308585202,0.7461,0.81
788,2,4,True,False,0.3482447289877099,1.8908428076758515e-05,0.989,0.99,0.08611214889840847,0.0001915731299895304,0.9896,1.0
788,2,4,True,True,0.3030243190505175,0.10287059339537205,0.9797,1.0,0.2658070361360162,0.17544984429471064,0.9844,1.0
789,2,4,False,False,0.024707976384691792,1.0325681107773643e-05,0.5037,0.47,0.1961051057723346,2.588201155243969e-07,0.4928,0.51
789,2,4,False,True,0.10852968609035722,0.03215406343282666,0.5104,0.53,0.5140914989986521,0.0369022008665002,0.5094,0.53
789,2,4,True,False,0.28227080340127697,3.0001259772880364e-05,0.9899,1.0,0.0,0.00021084906703892437,0.9903,1.0
789,2,4,True,True,0.382103366290128,0.23424832339025528,0.9838,1.0,0.22054417523289463,0.07388207704715967,0.9853,1.0
790,2,4,False,False,0.1416021322559548,9.926101448079972e-07,0.4854,0.45,0.23277245819564563,9.108663071109108e-07,0.4952,0.45
790,2,4,False,True,0.08036205309629241,0.15734368025674683,0.5032,0.53,0.46870440864440716,0.008639024268756457,0.6503,0.63
790,2,4,True,False,0.601775096780797,1.3026860118364788e-05,0.9894,1.0,0.0635057090136717,0.00018722679587516067,0.9916,1.0
790,2,4,True,True,0.26580214632171667,0.2574108845788359,0.9828,1.0,0.37077700475440534,0.0624832226309853,0.9847,1.0
791,2,4,False,False,0.10839591983608803,1.9607629328311456e-07,0.4919,0.46,0.26634350590051226,2.2919252150417013e-05,0.5017,0.42
791,2,4,False,True,0.2557445535212882,0.03296674724712299,0.7891,0.87,0.8239128248774901,0.34313119984481405,0.532,0.54
791,2,4,True,False,0.23070787752103378,5.921911732434022e-05,0.99,1.0,0.39898570014720564,4.1467659591218816e-05,0.9894,1.0
791,2,4,True,True,0.2699684191645835,0.08673115846559475,0.9816,1.0,0.04051703969384414,0.014514867425377729,0.9839,1.0
792,2,4,False,False,0.7,0.00014135350870907886,0.4991,0.47,0.2786254647945111,2.268308506816161e-05,0.499,0.44
792,2,4,False,True,0.26849931298934837,0.36045708301244433,0.6006,0.57,0.035390938160838874,0.04766481347540713,0.7837,0.84
792,2,4,True,False,0.29364304630984955,1.4890446453221297e-05,0.9885,1.0,0.18297308406244667,2.1783835058484446e-05,0.99,1.0
792,2,4,True,True,0.18312038172454978,0.006676095129472016,0.9855,1.0,0.4499698961777037,0.305470194700117,0.9789,1.0
793,2,4,False,False,0.05050320106070534,8.612684614898818e-05,0.5008,0.52,0.13293483945052598,0.00019096470343335048,0.5035,0.48
793,2,4,False,True,0.2205611771643956,0.06356410942078342,0.7313,0.75,0.09957482251952983,0.2853487486280321,0.5994,0.65
793,2,4,True,False,0.38255456308426183,2.0525082284971823e-05,0.9913,1.0,0.18090512166646533,0.0001693948278032631,0.993,1.0
793,2,4,True,True,0.37522603021973194,0.15385943440841163,0.9829,1.0,0.2561696486977605,0.1560588142444533,0.981,1.0
794,2,4,False,False,0.06845651862008306,3.9963474948326575e-05,0.49,0.52,0.18714086944380165,5.42644000654341e-05,0.4921,0.45
794,2,4,False,True,0.0880203329375942,0.16178993747302323,0.5173,0.5,0.09117668657914092,0.02649773192631343,0.7089,0.71
794,2,4,True,False,0.3400327750583673,0.0003506161706782475,0.9877,1.0,0.30868013957353985,0.0001765361331007636,0.989,1.0
794,2,4,True,True,0.12524388011356705,0.13917368800170504,0.9837,1.0,0.22971114334967974,0.16862999194808842,0.9822,1.0
795,2,4,False,False,0.23017444412983154,1.7116723702789597e-05,0.5012,0.49,0.1650023073828691,2.512036301917635e-05,0.4934,0.53
795,2,4,False,True,0.06773532355429893,0.0006934086173814366,0.5743,0.59,0.056587294716784434,0.036536634443568784,0.4869,0.45
795,2,4,True,False,0.2847436214562225,9.11799677657831e-05,0.9911,1.0,0.29930717612513213,0.00012734869536415924,0.9897,1.0
