iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
363,4,8,True,True,0.5183016640271814,0.48972979311407555,6.9692,7.04,0.5353541292866513,0.5594330351660645,6.6534,6.62
364,4,8,False,False,0.27337684679545216,0.0004047380470697437,6.7223,6.76,0.2623268975180911,0.00021711745134028252,7.0084,7.36
364,4,8,False,True,0.02994460837446507,0.6161026947989587,5.9909,6.27,0.005761122313214063,0.462944174939323,7.1344,6.94
364,4,8,True,False,0.3002637278639898,0.0005710185469274694,6.9771,7.02,0.0,0.000267531806472868,8.0822,8.13
364,4,8,True,True,0.22372157413446167,0.41943264009424774,6.9547,7.01,0.0,0.5262756049463974,7.217,7.25
365,4,8,False,False,0.041795313338779304,0.00032104465596800706,6.7195,6.81,0.14049111841463194,0.0005031495862492662,7.3299,7.54
365,4,8,False,True,0.09850401450498729,0.7109230759390317,5.8549,6.17,0.40022087980948323,0.131786549478024,7.9512,8.19
365,4,8,True,False,0.14751101084721324,0.00044202600428214277,7.1777,7.17,0.22417253424235567,0.00032724832832880786,7.7007,7.87
365,4,8,True,True,0.2639712060534387,0.44771367682951996,5.378,5.75,0.5211660670732838,0.44299539868960525,7.2499,7.16
366,4,8,False,False,0.11915374326689668,0.0003319866488381005,5.8684,5.68,0.19765678408795767,0.0004852913628687284,6.4785,6.7
366,4,8,False,True,0.2908565402665986,0.6897049190462008,7.389,7.54,0.5529202549202376,0.7208869339457435,6.6816,7.06
366,4,8,True,False,0.49372245060134035,0.0005150643996335444,7.3426,7.54,0.04431205502815578,0.0006300846081263438,7.7378,8.34
366,4,8,True,True,0.07022321228858089,0.4510949645646481,5.035,5.46,0.0,0.4861287777229025,7.7417,7.89
367,4,8,False,False,0.010480000002784384,0.0003999556028790837,7.2046,7.28,0.0,0.0002364797734286763,6.0192,6.23
367,4,8,False,True,0.4176577733390391,0.38668805779504223,6.9244,6.81,0.0,0.3882798758065221,6.2883,6.29
367,4,8,True,False,0.010666267374339847,0.00038702501767781704,6.9309,7.27,0.4896750253264154,0.0008842747556241643,6.3715,6.52
367,4,8,True,True,0.4486823005611903,0.49958399035619894,6.5613,6.15,0.24385859825029343,0.40235123138038614,5.658,6.65
368,4,8,False,False,0.5994383736624943,0.0007773699099554201,6.8477,7.05,0.014568341731106733,0.0003103030892322642,7.5928,7.12
368,4,8,False,True,0.6056527770915987,0.7144161454035823,7.8494,7.97,0.1925432648502447,0.947358342456808,6.7751,6.83
368,4,8,True,False,0.0,0.0005262262732927727,7.4417,7.39,0.4836891251560872,0.0005237067533888047,8.1151,8.09
368,4,8,True,True,0.6397908503678635,0.34657861951058616,6.2943,7.07,0.07307021272762113,0.4161533100883924,7.2843,6.79
369,4,8,False,False,0.13688681372914024,0.00032621297237753617,7.0681,7.23,0.0,0.0001799807356063371,7.2575,7.22
369,4,8,False,True,0.0,0.38317995143911604,7.727,8.06,0.03293196004828865,0.41826427528866406,7.2121,7.14
369,4,8,True,False,0.09213395248679641,0.0005193021275182493,7.8344,8.2,0.41496290479976594,0.00039737981726065727,7.4864,7.62
369,4,8,True,True,0.24250587023377906,0.5209800076670131,5.6279,5.96,0.06617914018694619,0.45259556285108915,7.5139,7.79
370,4,8,False,False,0.0,0.00033940705348739947,7.3463,7.28,0.16711021980028357,0.0004050738717502785,7.6811,7.71
370,4,8,False,True,0.023362105057338094,0.717705109196054,7.553,7.22,0.07759153983913872,0.39658466739541204,6.677,6.55
370,4,8,True,False,0.3803603718139929,0.0006280457427181787,7.2294,7.47,0.03929435150027083,0.0003457330094438119,7.6249,8.05
370,4,8,True,True,0.03352304139166042,0.4013846675314327,7.9545,8.37,0.3384692235405626,0.49695659076132903,6.1235,7.55
371,4,8,False,False,0.2718806353498614,0.0002810066725872301,6.8463,6.8,0.013996132025170596,0.00019281160573464303,6.981,6.9
371,4,8,False,True,0.06328555233200413,0.37435327975342014,6.8095,7.27,0.0231016123389916,0.4396938084526812,4.9396,6.08
371,4,8,True,False,0.19083095279415768,0.0002230172742020898,7.4667,7.47,0.4407330593548302,0.00022945574488983747,6.3678,6.89
371,4,8,True,True,0.49266680231356963,0.5032165260650887,6.2739,6.5,0.6936632316622632,0.4638040530560453,5.5021,6.25
372,4,8,False,False,0.0,0.0003311965675638173,6.5936,6.58,0.18773191156510047,0.00023816835439894552,5.4483,5.24
372,4,8,False,True,0.0,0.3981448990754327,6.3452,6.44,0.22166333347775372,0.4762144279739211,6.6537,6.78
372,4,8,True,False,0.5546841549212944,0.0005538345987028576,6.0292,6.18,0.011974309220829413,0.0006870586405350271,6.9934,7.45
372,4,8,True,True,0.053770420040896626,0.5599937651351576,6.1563,6.18,0.49195690408046727,0.47376064146061436,6.4187,7.33
373,4,8,False,False,0.5566959659793855,7.147364314939686e-05,6.3806,6.36,0.17602733081252978,0.00019140068804049347,6.9345,6.43
373,4,8,False,True,0.40740258419726355,0.4693002882050592,7.3562,7.79,0.006134795670725078,0.6474056465126098,7.3765,7.9
373,4,8,True,False,0.3306750276838676,0.0003436345153049808,7.4754,7.25,0.39604047807658066,0.00042512116709467044,6.7732,6.78
373,4,8,True,True,0.35625436829870416,0.4027870517302825,6.506,7.21,0.09779171282307524,0.3171141334194407,5.7773,5.01
374,4,8,False,False,0.5221732315684356,0.0001005116808525518,5.9584,6.05,0.06122336185686037,0.0003504203803079244,6.16,6.45
374,4,8,False,True,0.30003942928380384,0.4961045984708549,6.6749,6.73,0.3916899603870721,0.3688112714932917,6.0387,6.28
374,4,8,True,False,0.5165394395948144,0.0005213472420139397,7.6044,7.61,0.0,0.0005938908806321652,7.0792,7.51
374,4,8,True,True,0.37173935239023204,0.5417145884941824,5.2618,5.19,0.0,0.40997135838457915,6.3016,6.0
375,4,8,False,False,0.28227664452974716,0.0002365589482245721,6.9524,6.91,0.10473855545194939,0.0004761228626967837,6.9696,7.44
375,4,8,False,True,0.0714771530585742,0.37747077503233784,5.7389,5.84,0.04944135119189594,0.6807842807827486,6.8612,6.9
375,4,8,True,False,0.14070315304220454,0.0004836631799592335,7.2332,7.13,0.45296592246796996,0.00036509909196218713,6.8856,7.15
375,4,8,True,True,0.02210233205919152,0.38254142180517,6.2068,6.16,0.14223964945753498,0.4900972688908425,6.2175,6.8
376,4,8,False,False,0.10509387922130689,0.00022995653360865479,7.4788,7.42,0.0,0.0003615275751625937,6.6089,6.63
376,4,8,False,True,0.5571483973667746,0.730050810369614,7.4704,8.0,0.5511644476798256,0.7016114143521048,5.9787,6.53
376,4,8,True,False,0.31960729524274256,0.000670406289146805,6.9581,6.85,0.13886326527748585,0.0006008333693443874,5.9589,7.08
376,4,8,True,True,0.5132129539938128,0.4789911345299198,6.1361,7.02,0.0,0.41650005011347724,5.549,5.56
377,4,8,False,False,0.0585522201999914,0.0002230725781464517,7.3623,7.35,0.4196095274597497,0.0001676081968922312,7.1202,6.84
377,4,8,False,True,0.7631690468052117,0.35683287997873625,7.3329,7.48,0.05414418598922138,0.41616302257757154,6.0828,5.8
377,4,8,True,False,0.11595265867012412,0.00046076533120888933,7.7194,7.99,0.0574285843434418,0.0007396574647261516,8.324,8.27
377,4,8,True,True,0.0,0.5004783966036993,6.6282,7.04,0.09515672958237603,0.37594879463686565,7.0243,7.24
378,4,8,False,False,0.19731434437510503,0.0006126612406312131,7.5763,7.77,0.0,0.0001746329128858589,6.0948,6.24
378,4,8,False,True,0.456733188380576,0.4747415081786848,6.5589,5.65,0.6758013847946587,0.6284238396515963,4.9208,5.92
378,4,8,True,False,0.19944188389604278,0.0006801015690140356,7.5584,7.82,0.10779397505821076,0.0005406274298254901,7.8495,7.52
378,4,8,True,True,0.06729141861248382,0.4794821271597828,5.8877,6.34,0.5647718187204436,0.5016093483554228,5.6344,6.51
379,4,8,False,False,0.25650850637101197,0.0006185963935351267,7.4199,7.37,0.1599330077459744,0.0001895859110265264,6.4201,6.82
379,4,8,False,True,0.18665726640014302,0.40579418165810077,6.4278,6.9,0.1077390735765393,0.6951885078038377,7.5992,7.81
379,4,8,True,False,0.3967071829908976,0.0006404320833442159,7.482,7.81,0.49369897204203267,0.0007421711115772076,7.0243,6.96
379,4,8,True,True,0.14733327357403853,0.4965217267564115,5.6724,6.82,0.009882538561343322,0.42000959305324237,6.4439,7.06
380,4,8,False,False,0.5254637477724271,0.00017907435158107929,8.0815,8.11,0.35589416046701167,0.00039170369513252123,6.4396,6.45
380,4,8,False,True,0.06711345754804812,0.7215500052906768,7.512,8.11,0.592231181323634,0.7095964849076575,7.2498,7.66
380,4,8,True,False,0.5297230032240287,0.0005893380577835427,7.6646,7.99,0.2967148128584325,0.0004408317842050321,7.4525,7.46
380,4,8,True,True,0.11688313458512986,0.4248012557147797,7.9941,8.31,0.0,0.5025177689903351,4.1785,5.73
381,4,8,False,False,0.44546681238839536,0.00013417035266013436,7.6932,7.95,0.4832941328986851,0.00022179290614461126,6.9738,6.91
381,4,8,False,True,0.8132661007382579,0.6712199061585493,7.1848,7.4,0.3526635052106376,0.66223557201694,6.4553,6.71
381,4,8,True,False,0.20027461473144856,0.0006942669272108929,8.4645,8.45,0.31349217365030074,0.000645930073971258,7.4372,7.65
381,4,8,True,True,0.476094260860543,0.503444754160488,6.8442,6.31,0.0871714838498722,0.4350295528417323,6.472,5.98
382,4,8,False,False,0.2714802601060521,0.00035729930666752313,7.3872,7.54,0.0,0.00035680740479374534,7.5924,7.58
382,4,8,False,True,0.030697193023786616,0.7216969983594393,7.6766,7.91,0.0714771530585742,0.7099496215876843,6.9371,7.04
382,4,8,True,False,0.20847776078167576,0.0006893574465808642,7.7153,7.75,0.23186329993399563,0.0004401944880732742,7.8777,8.0
382,4,8,True,True,0.3581251861225215,0.4579295986191218,7.3978,8.05,0.03494038817805891,0.5358246418092779,6.9723,7.29
383,4,8,False,False,0.0,0.00017767610119957374,6.9735,6.9,0.07426694009490682,0.00035574357100912356,6.6146,6.7
383,4,8,False,True,0.0,0.6751707342634046,7.2602,7.57,0.48067896168523816,0.7222437213949722,6.2669,6.03
383,4,8,True,False,0.4881778201419623,0.0004015026748490025,7.2976,7.57,0.023991969778064975,0.00026317735074777486,7.5062,7.38
383,4,8,True,True,0.5789552933130101,0.25873088021364615,5.6986,6.29,0.010164434493121575,0.4737139948080121,6.8289,5.45
384,4,8,False,False,0.17404435179217506,0.0005194461213994087,7.3466,7.19,0.1965825646143836,0.000466489820290506,6.3633,6.51
384,4,8,False,True,0.19355190898536023,0.4033182377489714,7.0587,7.44,0.0,0.3628849101943953,5.6306,5.68
384,4,8,True,False,0.04743025615424652,0.0004580648592072786,6.6091,6.83,0.0,0.00040703534766488845,5.4255,5.78
384,4,8,True,True,0.18121259899898173,0.4153655391751213,6.7882,7.02,0.5273561984415338,0.5308374647997901,5.7022,6.37
385,4,8,False,False,0.26658817281129715,0.0005941679357345149,6.2292,6.38,0.0608132625355595,0.0003216816685156955,6.8796,6.89
385,4,8,False,True,0.13836249005757775,0.48289653859206816,6.8278,6.96,0.39935100766487014,0.7303072514868363,7.496,7.43
385,4,8,True,False,0.3407582183332608,0.0005833352250731645,7.1437,7.51,0.0,0.00028545155584013405,8.166,8.45
385,4,8,True,True,0.0,0.3424395923421498,5.607,5.97,0.40605289752151635,0.5742653244833847,6.4165,6.2
386,4,8,False,False,0.23405471860447097,0.0002841059646896108,7.6427,7.69,0.13267155999801342,0.00021399437779231356,6.1529,6.29
386,4,8,False,True,0.0322683400638873,0.7016852458883346,7.2276,7.26,0.029078211425166405,0.39030333919079324,6.5095,6.61
386,4,8,True,False,0.0,0.0003237706337036072,7.6849,7.59,0.08844656746696151,0.0005444027560054948,7.2328,7.28
386,4,8,True,True,0.1274037449114719,0.5163193552509684,7.08,7.17,0.38038009439568576,0.36926539237668243,6.0465,6.45
387,4,8,False,False,0.3526040669332998,0.0002652710703275402,7.9767,8.21,0.05930297776477038,0.000507223758839105,6.0496,6.12
387,4,8,False,True,0.19148900785930165,0.6923640151390544,7.7792,8.03,0.5548091084562179,0.37925272492257767,6.7644,6.78
387,4,8,True,False,0.0,0.0006669779220695554,8.2163,8.27,0.06993513638853265,0.0003302378483306763,7.1632,7.08
387,4,8,True,True,0.3531099199716078,0.5210136454636024,8.0923,7.78,0.0,0.4914947753697099,6.2754,6.47
388,4,8,False,False,0.06905129972589116,0.00012857735928136746,7.3602,7.3,0.27152309646697564,0.0002643260776311306,6.9663,6.91
388,4,8,False,True,0.0503826513053794,0.4840124840414896,7.2877,7.26,0.35493717446369205,0.3694033807138166,5.4735,5.35
388,4,8,True,False,0.0,0.0006372932263814594,7.222,7.19,0.125900750700767,0.0005939542206094695,6.9786,7.05
388,4,8,True,True,0.3329591494554248,0.46630736665052075,7.227,7.08,0.20944538730136272,0.49680770780062306,6.6435,6.77
389,4,8,False,False,0.08520871801565245,0.000149750990600613,7.2734,7.47,0.14756567664879655,0.00043364457512039387,8.0847,8.17
389,4,8,False,True,0.4410637635693632,0.4169143574795303,6.8541,7.12,0.5449237952425277,0.6923672324142014,7.0079,7.02
389,4,8,True,False,0.2741537648229733,0.00045094920822435645,6.9718,7.15,0.2820132011020962,0.00035576948389356446,8.6595,8.7
389,4,8,True,True,0.21395594193839534,0.55845372231675,6.5029,6.75,0.04921263312626202,0.5478334554734321,6.4079,6.39
390,4,8,False,False,0.41996082245435273,0.0003817626827818707,6.4473,6.36,0.20769444777918605,0.0002995491717975283,7.6473,7.9
390,4,8,False,True,0.3716958770247041,0.4830871782314587,6.2819,6.11,0.0,0.7111696958616792,7.3243,7.59
390,4,8,True,False,0.0,0.0003411063827230415,7.6119,7.88,0.06200849575635391,0.0006294115296163108,8.2546,8.49
390,4,8,True,True,0.03919131325781035,0.3076614279506854,7.1786,7.68,0.0,0.5635654331485962,7.7159,7.5
391,4,8,False,False,0.10295806025220622,0.00031250287050104504,6.8498,6.89,0.26788682990797574,0.00022625975522255545,7.0331,7.25
391,4,8,False,True,0.020455245905032116,0.722391971873024,6.9049,6.81,0.7634257512166317,0.6884660855054182,6.7491,6.91
391,4,8,True,False,0.3375722018365506,0.0003349375870911975,7.7056,7.66,0.06575398184893422,0.0004948078496845568,6.115,6.54
391,4,8,True,True,0.5112935931992443,0.43969260436129526,6.6422,6.25,0.02377342988150951,0.4944440744381455,5.8059,5.32
392,4,8,False,False,0.4129525805203129,0.00045369146084564245,6.3099,6.34,0.12488600906609378,0.00012256774391006955,7.0897,7.2
392,4,8,False,True,0.0,0.3226437817527827,5.5002,5.89,0.27681101780704304,0.6485815960656788,6.5612,6.95
392,4,8,True,False,0.0,0.0008778713010587993,7.2107,7.03,0.09563688930049968,0.0002755588282582914,6.9785,7.02
392,4,8,True,True,0.09189230697206727,0.5529003136777481,5.0673,5.15,0.5031363198798,0.4796223825539744,6.3614,6.33
393,4,8,False,False,0.21515263713993044,0.0002991552041270524,5.7101,5.78,0.0,0.00019880365487138718,7.3601,7.57
393,4,8,False,True,0.0,0.7099648337684101,6.6964,7.16,0.0,0.37177930645568447,7.1427,7.25
393,4,8,True,False,0.1591836527465134,0.0004972627475574677,7.5679,7.69,0.3573764922536316,0.000608521945837363,7.0451,6.87
393,4,8,True,True,0.14686623625188192,0.4922747259399889,5.9318,6.2,0.18743014247483852,0.46005103126545543,5.8794,6.11
394,4,8,False,False,0.12427411658674511,0.0003174966065449736,7.5677,8.02,0.2545075511356546,0.00017440873831134143,7.5529,7.47
394,4,8,False,True,0.6389667937686142,0.7064883457799886,7.9312,8.25,0.5793673584006102,0.5279130670299977,6.2845,6.39
394,4,8,True,False,0.5447673483064348,0.0003942300272749605,8.6255,8.92,0.0,0.0005088563474677043,7.4853,7.63
394,4,8,True,True,0.13663337362089603,0.35249300661301075,5.3345,4.58,0.4007478174989675,0.41487458673307276,6.4263,6.7
395,4,8,False,False,0.0,0.00037495301521938426,6.9583,7.01,0.19537975909174918,0.00035763251261305295,6.3753,6.22
395,4,8,False,True,0.0,0.7177962407548825,6.5556,6.79,0.1434309549205613,0.36379357179504346,6.4718,6.87
395,4,8,True,False,0.0,0.00026692749379377586,7.6922,7.77,0.08481549136205505,0.0005090297200781481,7.55,7.63
395,4,8,True,True,0.0,0.4048645862423207,6.4186,6.64,0.2894973094719906,0.5618124641144228,6.6053,6.57
396,4,8,False,False,0.09751088330704567,0.0002758450204290203,7.5688,7.51,0.18966017108535713,0.00024889505124971623,7.2272,7.19
396,4,8,False,True,0.0,0.47228981819515925,8.0103,8.1,0.0,0.6263662440547921,7.3515,7.52
396,4,8,True,False,0.46887041169288535,0.0006084816985496371,7.7111,7.62,0.4731956103432299,0.0004998840720643085,7.7027,7.8
396,4,8,True,True,0.10941406931425313,0.566676446676467,6.6637,6.57,0.0,0.4705679225054423,5.8798,6.32
397,4,8,False,False,0.12283596215033994,0.000144500561593666,7.2265,7.38,0.0,0.00021897915434692324,6.7224,6.86
397,4,8,False,True,0.046676724774961445,0.7200785331373234,6.6734,7.01,0.19681375686926617,0.687565506848252,6.8016,6.86
397,4,8,True,False,0.0,0.0002951763623868885,7.7143,7.82,0.0,0.0004145986528273615,7.3093,7.32
397,4,8,True,True,0.6190678228322566,0.4142834100151576,7.7028,7.73,0.29009082430612787,0.6069686244217845,5.4359,6.12
398,4,8,False,False,0.07092364334191949,0.00020980186675816616,6.8235,6.71,0.02716508055565392,0.0005685935351736827,6.7373,6.72
398,4,8,False,True,0.1335307202089193,0.6958509066037613,6.8569,7.4,0.0,0.7030337288488362,6.2305,6.09
398,4,8,True,False,0.0,0.0003837038088491451,7.4261,7.51,0.06085318536610277,0.0008921239260977294,6.8576,6.86
398,4,8,True,True,0.05705498043807957,0.49359897604043945,5.0845,5.54,0.1776267238077937,0.33353555013356584,6.3948,6.94
399,4,8,False,False,0.24739731852247737,0.000342672834161268,7.1172,7.36,0.15762954464188472,0.00023634523794525419,7.1146,7.45
399,4,8,False,True,0.0,0.4326779694199434,6.9197,7.55,0.0,0.9163579139406207,7.1048,7.37
399,4,8,True,False,0.35998408463753206,0.0007094614101334293,7.6856,8.09,0.18128300639213152,0.0004852359648580136,6.2367,6.58
399,4,8,True,True,0.0,0.4147432168597469,7.0819,7.61,0.5068844650838145,0.46004316470630263,6.2184,5.73
400,4,8,False,False,0.1390625533119735,0.0004096288719933887,7.7365,7.63,0.0,0.00017801323376042018,7.8645,7.86
400,4,8,False,True,0.5719936107986306,0.38801517871979974,6.8178,7.46,0.027860953504358982,0.5983606437889163,7.9645,8.09
400,4,8,True,False,0.490265195921496,0.00049798194121269,8.2439,8.64,0.41499588171631296,0.00045823250475119303,8.1905,8.32
400,4,8,True,True,0.17895642394393504,0.5169566955570979,6.064,6.79,0.738498868538151,0.4740432395874232,7.2226,7.31
401,4,8,False,False,0.007825025188215495,0.0002406757730120351,6.6634,7.05,0.42745791880010586,0.00028157678645113335,5.9943,6.23
401,4,8,False,True,0.07547295314797392,0.7144324997404331,7.634,7.21,0.9,0.6658091922128332,5.9224,6.43
401,4,8,True,False,0.0,0.0004347482381808989,7.9493,8.04,0.03633807526713716,0.0007589064141737462,7.4488,7.45
401,4,8,True,True,0.44975568720307735,0.37409093221838047,7.1239,7.07,0.06662806570667865,0.5210548293093563,6.078,4.94
402,4,8,False,False,0.09495375260156838,6.07008458273804e-05,7.5366,7.51,0.0855289832755736,0.0001333666561442078,7.9588,7.93
402,4,8,False,True,0.16974184577861612,0.48742356175391316,7.5387,7.64,0.021728816384354376,0.7014856680738185,6.5665,6.84
402,4,8,True,False,0.05033439568865196,0.000639779107688767,8.1176,8.36,0.0,0.0006910449966550297,7.6542,8.02
402,4,8,True,True,0.3370647114501685,0.35434842296617997,5.376,5.55,0.41409321763948875,0.39389200038099836,6.7374,5.77
403,4,8,False,False,0.30269948351061654,0.00020885659139226903,7.9682,8.07,0.25687314098073727,0.00028034115690922376,6.8897,6.92
403,4,8,False,True,0.03322869192982797,0.7607617997301565,7.5919,7.55,0.13777551908918667,0.9333693960873947,7.9307,8.16
403,4,8,True,False,0.00790973394841948,0.0004799757582818783,8.3609,8.35,0.035269512705636594,0.0005030817866706605,7.9227,8.35
403,4,8,True,True,0.5561576617708941,0.24873952173547256,7.8677,8.29,0.3161374620830706,0.5735304437753441,6.1109,6.3
404,4,8,False,False,0.010480000002784384,0.00016749779718754537,7.9633,7.94,0.6403752792791787,0.00039117198323855573,6.6145,6.69
404,4,8,False,True,0.6580586534271969,0.657922540347322,6.0754,6.01,0.09668062010536009,0.30224023439449066,6.1121,6.52
404,4,8,True,False,0.2192868252502352,0.0003303975683668287,7.5902,7.89,0.22122068568327222,0.00021378025120628727,7.138,7.23
404,4,8,True,True,0.2331859886147806,0.45024910009137353,5.9344,5.88,0.5394829248440453,0.47483621607424303,5.786,6.38
405,4,8,False,False,0.010208954823392595,0.0001875964726823642,7.6047,7.66,0.3385038869670387,0.00019276245331707517,6.8731,7.14
405,4,8,False,True,0.42126130926058175,0.7208163956090955,6.8419,6.88,0.5278138969121695,0.6745670712161107,7.0228,7.05
405,4,8,True,False,0.03677299808264937,0.0006039474154424285,7.7216,7.62,0.0,0.0007137809338299407,8.2955,8.33
405,4,8,True,True,0.14380585971494858,0.556736525808402,6.8651,7.12,0.02924095895495183,0.3440611814168488,7.0947,8.04
406,4,8,False,False,0.047492963783003814,0.00024398564683233024,6.8488,6.99,0.15504930408974976,0.00024978998508691356,6.45,7.43
406,4,8,False,True,0.36728323732694323,0.39965268681939037,5.87,7.05,0.0,0.9588562261167456,7.9093,7.68
406,4,8,True,False,0.010995391901917534,0.0004697623548567727,7.0858,7.77,0.06171422755531508,0.0004300689512041933,7.4318,7.46
406,4,8,True,True,0.15940302026927944,0.36619215874958394,6.4894,6.7,0.38806637969041013,0.5547763893188185,6.7307,6.82
407,4,8,False,False,0.0,0.0003201255419730159,6.9745,7.18,0.08686931691098235,0.0002600204873466836,6.8278,6.87
407,4,8,False,True,0.2636477673702925,0.7088689673549758,7.3236,7.63,0.0,0.04716101550285146,6.0,5.82
407,4,8,True,False,0.07357660397084835,0.0003139673574487681,7.4605,7.92,0.2299215854176405,0.0004112476455299002,7.7243,7.87
407,4,8,True,True,0.0,0.4052557371343413,5.979,5.89,0.0,0.42293561113281053,6.3801,7.11
408,4,8,False,False,0.09005389865348493,0.000278833915665122,6.2073,6.56,0.0,0.0003130061158916905,6.8554,7.04
408,4,8,False,True,0.057370124800157817,0.4456388173525883,6.7933,6.85,0.05655481321845009,0.6988479463176305,6.4593,5.79
408,4,8,True,False,0.047840405825761614,0.00033295056908211774,7.3442,7.73,0.15438659169357005,0.0004720651751735787,7.3488,7.87
408,4,8,True,True,0.46752109362925715,0.5025010878795694,5.6493,6.48,0.14643446298823415,0.513835865689205,5.1984,5.05
409,4,8,False,False,0.25407141082192053,0.0004257607488634527,6.7215,6.67,0.13459837441719621,0.00029189874510834884,7.4216,7.57
409,4,8,False,True,0.0,0.9256159998952127,6.6114,6.78,0.0,0.4781956995378085,6.8669,6.86
409,4,8,True,False,0.25676767238659376,0.00036706824261753963,7.6479,7.61,0.0,0.0005648188288943746,7.8957,8.3
409,4,8,True,True,0.3370527584084404,0.3988917178744076,7.0575,7.46,0.1065393781940446,0.5124498361574689,7.7688,7.09
410,4,8,False,False,0.2580621071365153,0.0002488876015031043,7.103,6.77,0.0707276183318465,0.0007459070608118949,6.7865,6.51
410,4,8,False,True,0.1725669955679811,0.3294556954909694,5.8235,5.66,0.0,0.3945378614985727,6.7383,6.82
410,4,8,True,False,0.0,0.0003828307448024442,8.0451,8.02,0.3633698792187562,0.0004184972536025529,6.7575,6.73
410,4,8,True,True,0.43368221431351417,0.43908383750362867,6.7508,6.94,0.04274891658057267,0.5206098170292074,6.0169,7.38
411,4,8,False,False,0.3278115096233992,0.00036823346094210944,6.5147,6.82,0.025400000002320323,0.0001073137809797648,6.6868,6.82
411,4,8,False,True,0.2256169099031379,0.5778473016263184,6.1438,7.02,0.0,0.7086984158129555,6.5783,6.9
411,4,8,True,False,0.0,0.0005300189546902684,6.7776,6.98,0.0,0.0006463706961933201,6.919,7.22
411,4,8,True,True,0.07716261928247638,0.3591279896158146,5.4398,5.83,0.5013346269943141,0.44753710519834317,6.051,6.94
412,4,8,False,False,0.025204373543472457,0.00022570916090299009,6.2556,6.46,0.30685400362829957,0.00017880921223705263,7.2543,7.21
412,4,8,False,True,0.5621639416474722,0.7195125874370295,6.2012,6.72,0.10118176288882941,0.3869560403703528,7.8473,7.88
412,4,8,True,False,0.330039915743657,0.0005937996386214465,7.0935,7.22,0.23073075987799752,0.0005190626772635151,7.9095,7.96
412,4,8,True,True,0.0,0.5226737349407504,5.9321,6.59,0.06190529239331397,0.41466770303818146,6.8947,7.43
413,4,8,False,False,0.1618367231109378,0.0004595033845315242,6.8633,6.77,0.0,0.0004113150248541983,5.9699,5.99
413,4,8,False,True,0.3978500929446943,0.9473895605174545,7.7997,7.92,0.044703217735281776,0.48828615568502653,6.1373,6.42
413,4,8,True,False,0.042010510054178725,0.0005550927865616843,8.2175,8.21,0.34558353571615175,0.0005231904466708701,7.7673,8.09
413,4,8,True,True,0.0,0.5490355804822571,7.5542,7.67,0.0,0.471984821467939,5.6794,5.83
414,4,8,False,False,0.03630200524309698,0.0004536970226798301,7.6016,7.56,0.25348017982423726,0.00024920416413458786,7.9478,8.06
414,4,8,False,True,0.5440619752940856,0.9231076869118755,6.7638,6.7,0.09664381457828089,0.3588473811325897,7.0706,7.57
414,4,8,True,False,0.28454603109286875,0.0005915661360616492,7.7505,7.8,0.0,0.000443369514869589,8.5492,8.72
414,4,8,True,True,0.7104501946507262,0.5466856359612347,6.9003,6.09,0.0,0.5238982519852959,8.1591,8.4
415,4,8,False,False,0.009817944900159952,0.0002751259070665717,8.1052,8.06,0.15224659678726088,0.00022904618599122289,6.1094,6.05
415,4,8,False,True,0.15237455414731857,0.38548497945958105,7.6993,7.68,0.03958581492879178,0.7070848165845623,7.4686,7.61
415,4,8,True,False,0.019517532419171073,0.0005826705073355403,8.1232,8.41,0.10661459824426182,0.0004823045430950688,7.3556,7.59
415,4,8,True,True,0.23477572434524108,0.46882652464961333,6.2963,5.77,0.447070364094023,0.4923447502949578,5.7609,5.79
416,4,8,False,False,0.0,0.00045366797130257813,6.3451,6.94,0.04598255904982933,0.0010501720465296046,5.6341,5.92
416,4,8,False,True,0.7893999735073722,0.6934945299604194,6.6859,7.57,0.36593613494426724,0.7201249382104187,6.4018,6.66
416,4,8,True,False,0.44112541664242133,0.0004567549535533714,7.9257,8.02,0.3664864938298197,0.00047040016183122854,6.3326,6.56
416,4,8,True,True,0.010164434493121573,0.46036591970925533,6.4309,6.55,0.22828351341705547,0.5109897951016812,5.4042,5.7
417,4,8,False,False,0.07832349349587503,0.000281204039404318,6.3234,6.43,0.24684257747643873,0.00042541806743432424,6.7125,6.45
417,4,8,False,True,0.7371715057541176,0.661424614227648,6.7469,6.88,0.5832497279099481,0.8819498460824576,6.7847,6.74
417,4,8,True,False,0.1735799863939199,0.0005323551662123652,6.9564,6.74,0.01772175865408255,0.0002052751065772582,7.662,7.86
417,4,8,True,True,0.3488527605105025,0.5330794078724563,6.7744,7.27,0.548353417199664,0.25549063822281104,6.7552,7.14
418,4,8,False,False,0.0,0.00040794737661574947,6.1824,6.09,0.0,0.0006209828125255957,7.9633,8.09
418,4,8,False,True,0.4476866840628765,0.3638455231128711,6.6145,7.52,0.14927760455258027,0.8355424344113389,7.2604,7.56
418,4,8,True,False,0.36816541926134855,0.0005656973020382733,6.96,7.09,0.1065489943574951,0.0004190366774369179,8.4477,8.53
