iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
299,4,8,True,True,0.47663833142208284,0.316623399935645,6.8987,7.34,0.8227042052456242,0.4631669699389429,5.9812,6.22
300,4,8,False,False,0.12435548441076234,0.000269703310932144,5.3288,5.15,0.6945099050913235,0.00029986032624357864,6.7316,6.85
300,4,8,False,True,0.5895707855833047,0.11759415822589686,5.98,6.35,0.5527370906833803,0.4233246151514962,5.8804,6.57
300,4,8,True,False,0.48932448424353153,0.0004827208792607611,6.2864,6.83,0.48476928230577954,0.0006129833887828145,6.6209,6.72
300,4,8,True,True,0.36840253711162024,0.3849392763962448,6.354,6.43,0.5694938984495769,0.3395558759746564,6.8834,6.84
301,4,8,False,False,0.5830932344553817,0.0004189832757493952,6.8155,6.77,0.6232464834356612,0.00023487473736331387,6.5966,6.38
301,4,8,False,True,0.34878984673070523,0.29130868232622203,6.4957,6.85,0.6276909023685108,0.3834938704949572,7.126,7.43
301,4,8,True,False,0.10448456260165431,0.00042247830771406056,7.0768,7.49,0.36680323280458554,0.0005392499524461439,7.4335,7.57
301,4,8,True,True,0.31013769727848334,0.2629815909752527,6.8135,7.17,0.5143767131579045,0.39720896956322654,7.1873,7.18
302,4,8,False,False,0.5627902070228459,0.0002726466350485611,6.6446,7.01,0.43938913337034036,0.0002654280012817625,5.9427,6.17
302,4,8,False,True,0.55196531845039,0.32138901222028937,6.0186,5.95,0.48171856689892356,0.3723193341403853,6.2201,6.2
302,4,8,True,False,0.4181546895312055,0.0006818613004203894,7.1138,7.35,0.6890875594458931,0.0008320813792554003,6.4292,6.26
302,4,8,True,True,0.5254801918306038,0.3998188851728082,6.9074,7.27,0.3424524134092651,0.37509452212157285,6.4979,6.74
303,4,8,False,False,0.6151256820009856,0.0008702767111324664,5.3344,5.32,0.5510401331751973,0.0003236119626153388,5.6462,5.84
303,4,8,False,True,0.3799179924223874,0.5411658578060411,5.8599,6.18,0.4362991185015919,0.5471461437655316,5.4836,6.47
303,4,8,True,False,0.6944697919325133,0.0010752534274317677,6.2593,6.32,0.6764265309659264,0.0006239934400850901,6.5425,6.87
303,4,8,True,True,0.4248770648245218,0.3214622950776739,6.3924,6.47,0.41750637303791904,0.37134025740285054,6.0507,6.22
304,4,8,False,False,0.5410272688900462,0.00020292120040559666,7.1031,7.18,0.4546919023400651,0.0005133827355796321,5.2801,5.2
304,4,8,False,True,0.09618421957574795,0.12450669579322454,6.722,7.02,0.8007840398356236,0.5176284125275071,6.4835,6.53
304,4,8,True,False,0.6545869195902396,0.00045146622536818617,7.2041,7.34,0.37480804732810064,0.0003042202426111025,7.22,7.32
304,4,8,True,True,0.6115216681826577,0.4441337040299743,7.0793,7.35,0.7675266753819779,0.35609432537648467,6.5623,6.58
305,4,8,False,False,0.4121315497748676,0.0002678222241968821,7.2186,7.26,0.23117349185643596,0.00029524500594230884,6.3669,6.39
305,4,8,False,True,0.37156395599054,0.27678103221702843,6.3621,6.44,0.4844686917407032,0.3753064755298325,6.4779,6.68
305,4,8,True,False,0.3060490994627104,0.0006357591205491929,6.762,6.82,0.5530663608952123,0.0005241348015679429,6.8516,7.12
305,4,8,True,True,0.7014509580091719,0.274507135287105,6.3554,6.54,0.5965706442079892,0.3243128912208872,7.1254,7.21
306,4,8,False,False,0.5909660372602017,0.00030677791103943616,5.7907,5.73,0.5644917482376839,0.00023175295561464116,7.4918,7.37
306,4,8,False,True,0.2755082888903576,0.43097817612918204,7.091,7.46,0.4813184032523171,0.31891345734696425,6.5034,6.5
306,4,8,True,False,0.6002276466772092,0.0005930687120385725,6.8037,6.95,0.34189836217431774,0.0007538932615707147,7.5192,7.88
306,4,8,True,True,0.8001051788147111,0.3338656495770314,7.4736,7.64,0.20097922996511447,0.34791091447539096,7.1284,7.36
307,4,8,False,False,0.3262211545880538,0.00019038323168010134,6.9322,7.28,0.5283496317440044,0.00031535684482385197,5.2218,5.66
307,4,8,False,True,0.5114517486676642,0.44937948157304064,6.614,6.73,0.5545815574205989,0.25898456912663015,5.7088,5.55
307,4,8,True,False,0.5175940368643864,0.000427363572848796,7.3797,7.35,0.4869467231628432,0.0006369684613153541,7.4124,7.77
307,4,8,True,True,0.3800422882986748,0.329007954409994,7.2335,7.07,0.16567855315756025,0.3118182796722806,7.3169,7.47
308,4,8,False,False,0.6528094464000622,0.0003645638167577362,6.6036,6.73,0.21165831932058748,0.00016835749264242837,6.4982,6.33
308,4,8,False,True,0.43922925313833205,0.38754519121800984,6.9082,7.09,0.45422168212560904,0.2997061997354511,6.1524,6.49
308,4,8,True,False,0.5632659525035448,0.00038603332028883076,6.5762,6.59,0.5598857059399208,0.0006436228447298917,6.4818,6.93
308,4,8,True,True,0.3923757151502748,0.23732180559808536,7.0184,7.19,0.7417016548542364,0.35326307780228233,6.7925,7.09
309,4,8,False,False,0.41748222397162227,0.00025134267042251383,6.3916,6.58,0.3707189215466415,0.00029833989522418407,6.9893,7.09
309,4,8,False,True,0.6954261092295067,0.5359470317740214,7.2429,7.18,0.2842160446689538,0.40212163336636364,7.1724,7.19
309,4,8,True,False,0.49090430178365024,0.00041065578209565566,7.054,6.84,0.6158152745375517,0.0004943313070716239,6.9379,7.2
309,4,8,True,True,0.6863835147241779,0.41418794959681315,6.7916,6.81,0.5752366962958165,0.5072559432173521,6.7012,6.88
310,4,8,False,False,0.6491267235342673,0.00028445797585233135,6.2107,6.27,0.3991713321951051,0.0005281558006271997,5.7174,6.16
310,4,8,False,True,0.9,0.6058379015464169,6.4748,6.41,0.6217738447487307,0.5533383697986065,6.9189,6.72
310,4,8,True,False,0.6465630340843136,0.000409932863368307,6.9933,7.03,0.5981122467907005,0.000784838028944293,8.2076,8.08
310,4,8,True,True,0.48438227562322106,0.30186455082994496,7.0957,7.39,0.5225471520628044,0.40959008084055093,6.91,7.17
311,4,8,False,False,0.5680527533414775,0.0006211849900771762,7.5286,7.61,0.7489087439160589,0.0003984024590484464,6.3008,5.97
311,4,8,False,True,0.3197552684265223,0.40077190903370413,6.6838,6.83,0.7138427265738356,0.6091105140409188,6.5551,6.61
311,4,8,True,False,0.6467925416143097,0.0004194845897070095,7.3038,7.35,0.5371572106286859,0.0007215227897013174,7.5509,7.68
311,4,8,True,True,0.7947172074047513,0.39947564843187144,7.1465,7.38,0.5803899782127949,0.3659734339980077,7.1844,7.5
312,4,8,False,False,0.475643932077541,0.00027799588430932885,6.882,7.12,0.20659325783886917,7.106354491048816e-05,6.4699,6.55
312,4,8,False,True,0.5724123350082344,0.3570265554206638,6.1259,6.35,0.5729896004299728,0.3806864572849635,6.8368,6.64
312,4,8,True,False,0.46483827423734836,0.0006607776625105473,7.6886,8.09,0.12430682802249837,0.00046168729899473106,6.4225,6.77
312,4,8,True,True,0.48870278874589435,0.3354633285624431,7.0598,6.95,0.6738420782019996,0.33579040072475613,6.8632,6.77
313,4,8,False,False,0.5013686833527871,0.00021808536179060339,6.2921,6.46,0.37775126049846885,0.00039991323632032264,5.5293,5.45
313,4,8,False,True,0.44335680373267783,0.2811247443243644,7.164,7.27,0.6597476139617975,0.634017061610195,6.0797,6.03
313,4,8,True,False,0.5211474624079463,0.0006130889314946322,7.516,7.54,0.5799120022635013,0.00044564491245430014,7.1108,7.51
313,4,8,True,True,0.6988921964323838,0.39328662159498073,6.8219,7.17,0.660881662498399,0.2997173228577795,6.2188,6.76
314,4,8,False,False,0.6765766233368102,0.00017759262930660508,6.1316,6.1,0.3785879929387448,0.0006387793007932956,6.689,6.47
314,4,8,False,True,0.7118403129991868,0.534992597785009,6.0592,6.25,0.6006762667245645,0.32077088554183064,6.445,7.05
314,4,8,True,False,0.4751779644214794,0.0005451189889388997,6.7424,6.9,0.35592472454725754,0.000488744094541502,7.1897,7.48
314,4,8,True,True,0.6770834663943246,0.4757312311743671,6.9161,7.06,0.6656862522852263,0.3889545308953011,8.0779,8.13
315,4,8,False,False,0.5497604198385162,0.00020251685601411416,5.9508,6.1,0.490950535268452,0.00027603089583013693,5.9682,6.31
315,4,8,False,True,0.31549602416580047,0.4339913116004994,7.0821,7.26,0.4715303618160182,0.2565484698746431,6.1996,6.55
315,4,8,True,False,0.5763231925921545,0.0004134299035145828,7.6668,7.86,0.6315128361346871,0.0004415380084418757,7.382,7.61
315,4,8,True,True,0.6420270842705912,0.2748660820250136,7.8918,8.34,0.46223841208983796,0.4247281671129381,6.653,6.86
316,4,8,False,False,0.511702785986146,0.00027278980388281677,6.4559,6.41,0.3136681248220717,0.00013174834221987763,5.9926,5.95
316,4,8,False,True,0.7481520966839165,0.3893872886492803,6.6247,6.78,0.5710244940053248,0.3794749513424862,5.8855,6.2
316,4,8,True,False,0.5477119452545995,0.00029090955814389753,6.4174,6.64,0.6716725536871688,0.00025072220943156935,6.9283,7.23
316,4,8,True,True,0.4534244819844086,0.2557823420298416,6.702,6.84,0.5233987903460926,0.39905185285968825,6.208,6.18
317,4,8,False,False,0.5719452001795331,0.0003573773759415042,6.7988,6.31,0.3229623517775744,0.0005477086139176531,6.3672,6.26
317,4,8,False,True,0.5275905299550222,0.6173131226508735,7.3499,7.89,0.8566649758241569,0.694961089829334,7.0677,7.56
317,4,8,True,False,0.5117377554787226,0.0005823839006112442,7.6868,7.61,0.4457681078760096,0.0007198328837997963,7.2472,7.3
317,4,8,True,True,0.5911969888488029,0.3830546503545216,7.1444,7.42,0.5721313313578044,0.2917482246105253,7.5564,7.71
318,4,8,False,False,0.4124892119207509,0.00027565445270952315,6.8817,6.75,0.49391902661479054,0.0001589973666435399,6.5925,6.85
318,4,8,False,True,0.8865362957988394,0.5561006569201945,6.8411,7.07,0.5827120424825981,0.19610142141985018,6.6624,6.7
318,4,8,True,False,0.6856843323745168,0.0005619421911094484,7.0748,7.12,0.4598455721823133,0.00030768798789778925,7.0624,7.21
318,4,8,True,True,0.5759973484099578,0.278285598312175,7.6399,7.33,0.26553185812225116,0.27157526490233963,6.8045,7.21
319,4,8,False,False,0.6886550472809464,0.00037945744738915104,7.3068,7.53,0.4104446784788018,0.0001221269179837984,6.9298,6.78
319,4,8,False,True,0.8549171795735951,0.4514577122252312,6.3695,6.28,0.7608960829747164,0.4302952604258211,6.1447,6.06
319,4,8,True,False,0.5939973838539678,0.0004846087177952243,7.3243,7.38,0.5947325933748555,0.0005307855709443666,7.0405,7.08
319,4,8,True,True,0.5593654035321304,0.38403570298664597,7.1157,7.2,0.781312748116128,0.41580716607946855,6.9896,7.34
320,4,8,False,False,0.7378538438402876,0.00019249717860112634,6.1423,6.45,0.5065918454727869,0.0005137111772737497,5.5088,6.16
320,4,8,False,True,0.5083324196549175,0.34985082645346255,6.6067,6.52,0.8,0.2847235013772636,6.8656,6.83
320,4,8,True,False,0.4722247460046162,0.00044681633114040345,6.7549,6.88,0.590495925006448,0.0005642461702552808,7.9128,8.15
320,4,8,True,True,0.5902670836848354,0.4480433777028127,7.4328,7.69,0.3264399699085358,0.38860184327981884,7.5214,7.56
321,4,8,False,False,0.46818451458100147,0.0003722262063523101,7.7335,7.75,0.33782113741603736,0.0006639844668880133,5.9438,5.93
321,4,8,False,True,0.5452301080346583,0.22933778700452437,6.3773,7.26,0.9,0.25181339866108365,6.472,6.73
321,4,8,True,False,0.5596454956188903,0.00039259898746922046,7.3615,7.82,0.4596509837620969,0.0009920297870358865,6.9952,7.34
321,4,8,True,True,0.6669454354524847,0.4004795333837017,7.2413,7.16,0.4981900827372104,0.24504554125653052,6.5131,6.73
322,4,8,False,False,0.5691566107541868,0.00022161663465625415,6.6947,7.16,0.4007663661076428,0.00011489418860073227,6.4632,6.66
322,4,8,False,True,0.3104112216707426,0.2400231524623976,6.4702,6.85,0.274746179884664,0.3053692133053165,6.1045,6.46
322,4,8,True,False,0.5481094544190895,0.0007412538534788757,7.1065,7.56,0.471816788198406,0.0005553296147853752,7.6442,7.88
322,4,8,True,True,0.1171773980028717,0.2912763256279122,7.2416,7.27,0.4792967172293868,0.3756508681019442,6.8462,7.24
323,4,8,False,False,0.5597196585716582,0.0003526645443948448,5.1771,4.66,0.4872739724323254,0.00027261657857301615,5.6943,6.06
323,4,8,False,True,0.6937232640140846,0.3207396684081117,6.2643,6.73,0.837318104669418,0.5368010255521295,6.5639,6.79
323,4,8,True,False,0.6095535927800639,0.0003698541939712132,6.404,6.92,0.3935366204771197,0.00039323899027108444,7.202,7.52
323,4,8,True,True,0.22648732363710042,0.36318192998730964,6.3862,6.72,0.5894260689979706,0.3502770652609148,6.3867,6.53
324,4,8,False,False,0.20499120700288062,0.00040947638007355583,4.9962,4.94,0.6301258122857445,0.00020734936825445775,7.6313,7.71
324,4,8,False,True,0.5786931003341348,0.47322088337328666,5.9014,5.9,0.4507909841523946,0.5451794415881209,6.6536,6.62
324,4,8,True,False,0.5324432957949552,0.0005959756625416604,7.5382,7.69,0.6616692287956895,0.0005421524939485502,7.1186,7.09
324,4,8,True,True,0.7078286439240985,0.39106237723109916,7.4628,7.59,0.4722971510178714,0.3410988601809442,6.9701,7.29
325,4,8,False,False,0.5239462667394819,0.0004463477738870279,7.0979,7.15,0.3720433659527893,0.00019733899355534008,6.2817,6.0
325,4,8,False,True,0.8086302634468486,0.40193404139110345,7.2634,7.26,0.238789230361771,0.3159208480506003,5.9678,6.15
325,4,8,True,False,0.3736752092921909,0.0004985260049214403,7.2504,7.45,0.26176318849590124,0.0003855698861768284,7.4595,7.41
325,4,8,True,True,0.6128810365909664,0.3439141032688756,7.3707,7.18,0.07970965386457338,0.2866598490466481,6.9409,7.34
326,4,8,False,False,0.6115012935629603,0.0005690423765068762,5.6868,5.93,0.33154068250598184,0.00023344688554551734,6.6498,6.45
326,4,8,False,True,0.5279486751922303,0.2481607523213619,6.6813,6.95,0.8436930067525259,0.41004158903839644,6.2061,5.83
326,4,8,True,False,0.2893555945268998,0.0007778402576652595,7.4316,7.49,0.65887502047716,0.00033885211945999637,7.2876,7.53
326,4,8,True,True,0.659041040303294,0.31321390881773103,7.1344,7.51,0.45532932388802516,0.28870110142833455,6.3688,6.71
327,4,8,False,False,0.3346427251531734,0.00043229523224451466,5.9643,5.63,0.292904262072456,0.00029964758356307254,5.8127,5.74
327,4,8,False,True,0.5402109711190659,0.4757758376579842,5.7768,5.71,0.3502447071493663,0.21479143026917516,7.1147,7.16
327,4,8,True,False,0.5876685215808973,0.0006425137188829531,6.8817,7.33,0.6025062844876736,0.0004377965656740232,6.8252,7.02
327,4,8,True,True,0.6282693359361414,0.3964037282476863,7.3141,7.6,0.23917831775126822,0.3416399554339132,7.7483,7.75
328,4,8,False,False,0.5386931715537889,0.00035711523159026126,5.9258,6.08,0.4365364058072901,0.000509806946668507,6.4225,6.39
328,4,8,False,True,0.42923361265433524,0.4561282908642715,6.343,6.24,0.72514941021442,0.48680548245633226,6.1241,6.12
328,4,8,True,False,0.5005572332995634,0.0006626093888122656,6.3564,6.42,0.47530892625696675,0.0004928535425439045,6.6646,7.05
328,4,8,True,True,0.4967576172591972,0.36685324753702164,6.3127,6.56,0.631855309925084,0.3429516958678136,6.575,6.89
329,4,8,False,False,0.6247548825912875,0.0002443359493400934,6.5388,6.42,0.35782221585205026,0.00042600101600772094,5.6509,5.83
329,4,8,False,True,0.4214588389454743,0.29168298389630193,6.7644,6.96,0.5511648863647308,0.38042620309818065,5.2492,5.62
329,4,8,True,False,0.2816815462730018,0.00043902655495112067,7.1581,7.42,0.31287446715532574,0.0006830045877556441,6.9955,7.03
329,4,8,True,True,0.6991015104995871,0.3526095113873935,7.4573,7.86,0.5037924484947618,0.3860496493576735,6.0712,6.4
330,4,8,False,False,0.388038431581079,2.5815032944377518e-05,6.2931,6.77,0.38539726522353734,0.0002803398352435691,6.6549,6.58
330,4,8,False,True,0.7622818191745205,0.35314444353132474,7.2762,7.41,0.7817964323233756,0.5284107373248078,5.9167,6.01
330,4,8,True,False,0.6135817219263724,0.0005101327096810038,7.4434,7.65,0.3889289849742117,0.0005798545121023321,7.2792,7.41
330,4,8,True,True,0.5446675829333654,0.3443171654352291,7.0129,6.93,0.6000056370983249,0.24183110597667223,7.2851,7.31
331,4,8,False,False,0.33311419255667757,0.00019841999426228535,6.6249,7.12,0.5453462964147249,0.0007300838506663898,5.4901,5.64
331,4,8,False,True,0.5837312933815076,0.5407015363047565,6.549,6.66,0.6940870480930259,0.3101766119529143,6.876,7.06
331,4,8,True,False,0.33535551975130207,0.0005828843277463344,6.2493,6.49,0.32764690374580496,0.0005539724305498093,7.1663,7.06
331,4,8,True,True,0.6574436027474526,0.35271154554654266,7.1664,7.51,0.7706313447052554,0.3741749165798052,6.7105,6.75
332,4,8,False,False,0.29506277517373036,0.00038237272309313107,5.7846,6.12,0.6325606547910253,0.0002811706930437353,5.8162,5.87
332,4,8,False,True,0.6711167359959128,0.45200986873346866,5.5473,5.47,0.6497153364264475,0.41934123875918955,6.2226,6.51
332,4,8,True,False,0.5419118883144443,0.001060285456514113,6.6076,6.92,0.5993913135260313,0.0005665922491657935,6.8356,7.17
332,4,8,True,True,0.1381416048055079,0.3820989701487881,6.2396,6.3,0.5347377480107935,0.4117422147405958,6.888,7.23
333,4,8,False,False,0.2804062760397444,0.0003346529453069081,5.6993,6.13,0.36172466669941017,0.00021174062903182736,6.592,6.67
333,4,8,False,True,0.6853435360478505,0.37876870627794545,6.6146,6.68,0.6392135362245687,0.4993848377271037,7.2706,7.51
333,4,8,True,False,0.5640244953864724,0.00043621741759143954,6.8449,6.83,0.6280502637536757,0.0005029336133595347,7.2331,6.98
333,4,8,True,True,0.5135569761016615,0.4413280791838048,7.2487,7.5,0.6838982665412148,0.2770843708400277,7.6903,7.8
334,4,8,False,False,0.5482933219422891,0.00031079060861702947,7.11,7.51,0.6165436345455141,0.00038178507254188476,5.3581,5.29
334,4,8,False,True,0.6704122052150702,0.3508290459500962,7.1213,7.43,0.6916948716968027,0.4007873690896799,5.4883,5.85
334,4,8,True,False,0.6263524382930982,0.000807638870906624,7.6658,8.0,0.6203184559926934,0.00023200068106259402,6.6806,6.76
334,4,8,True,True,0.401705847381563,0.3427402531558686,7.538,8.11,0.3131797962387322,0.37361518726257414,6.7322,7.05
335,4,8,False,False,0.2796053261561863,0.00044567467369327886,6.4233,6.23,0.3503924265928647,0.00020556079111295187,5.7939,5.88
335,4,8,False,True,0.4760733810927754,0.4972265963195811,7.1042,7.23,0.48129918524814536,0.3859424569819136,6.6187,6.51
335,4,8,True,False,0.7212679090818279,0.0002621611116279243,7.5822,7.82,0.3688481940871798,0.0005013110185644555,7.008,7.24
335,4,8,True,True,0.37456964798699616,0.2952964827263991,7.4234,7.42,0.6879238502256302,0.42357490870078907,7.5451,7.79
336,4,8,False,False,0.7557860996433908,0.0003497818600442502,5.9312,6.13,0.2420105619954521,0.0002658376048736195,5.5053,5.44
336,4,8,False,True,0.566485867018001,0.33850515333274783,5.7332,5.93,0.6405833624121596,0.543184885113498,5.3652,5.15
336,4,8,True,False,0.619804525885833,0.0011183661281918896,6.1338,6.29,0.2730865068107802,0.000658116597808316,7.3089,7.44
336,4,8,True,True,0.682484652075405,0.34231770285733143,6.2415,6.43,0.7192899170477051,0.37177888337421977,6.4694,6.74
337,4,8,False,False,0.5478822224742592,0.00020165705877607033,6.5309,6.74,0.37895385327083436,0.0003253056462441909,6.3366,6.52
337,4,8,False,True,0.43159248502628095,0.6283007333676319,5.841,6.15,0.14986783300782497,0.3011076285621194,6.858,6.97
337,4,8,True,False,0.7086062684947341,0.0004354487903518001,6.4057,6.51,0.26795182060781675,0.0004895569594854142,7.1524,7.42
337,4,8,True,True,0.4001253273694913,0.3940448144015085,6.9074,7.18,0.6347236043832655,0.3747763948958498,6.5072,6.47
338,4,8,False,False,0.08207450898514582,0.0005259180099775846,6.4785,6.91,0.4577953306222195,0.00044430364001102265,5.4655,5.65
