iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
143,2,4,True,False,0.0,6.733041371611777e-05,0.9823,1.0,0.00727252390849197,0.00015313038761235141,0.7672,1.0
143,2,4,True,True,0.22827632911824644,0.3528265363036156,0.9719,1.0,0.1344982971206329,0.4832811209248697,0.987,1.0
144,2,4,False,False,0.0,1.809202402930695e-05,0.4966,0.46,0.11579452857863415,3.543570410377997e-05,0.4951,0.51
144,2,4,False,True,0.06429875498973889,0.00018418627493618057,0.9889,1.0,0.033809547940536755,0.9514217435894317,0.4932,0.48
144,2,4,True,False,0.03293196004828865,6.59173325945114e-05,0.9897,0.99,0.0,2.6094765504800507e-05,0.9913,0.99
144,2,4,True,True,0.0,0.3791959361294853,0.7499,0.81,0.09703606434407727,0.3785674285836723,0.8874,1.0
145,2,4,False,False,0.27386014105923084,1.8249145369235792e-06,0.4977,0.43,0.0,2.9387057875567335e-07,0.495,0.57
145,2,4,False,True,0.0,0.874711620736492,0.4378,0.51,0.029278220632888936,0.0021786308529547996,0.9501,1.0
145,2,4,True,False,0.0,3.2848776888800424e-05,0.9887,1.0,0.07567281377002216,3.077580854999912e-05,0.733,0.78
145,2,4,True,True,0.1735155329110874,0.39595014030424575,0.5598,0.69,0.0,0.3569803778701371,0.7443,0.78
146,2,4,False,False,0.02614928567043622,2.996934296008483e-06,0.4992,0.42,0.04112269175787027,3.9667879791383103e-07,0.4913,0.5
146,2,4,False,True,0.4063974678000336,0.9066908455321413,0.5006,0.45,0.0,0.00013229105534727183,0.7484,0.71
146,2,4,True,False,0.0,1.4788309461782085e-06,0.9857,1.0,0.0,3.889457611920982e-05,0.9908,1.0
146,2,4,True,True,0.0928619608495953,0.3762750037419816,0.9928,1.0,0.0,0.4833267281425917,0.7403,0.73
147,2,4,False,False,0.051993773728267946,8.635567648876482e-05,0.5011,0.5,0.1291315799851919,0.000251282645799717,0.4938,0.42
147,2,4,False,True,0.0,0.00011800233237113143,0.4923,0.48,0.0,0.0012024187037775913,0.4981,0.5
147,2,4,True,False,0.0,4.427361555896643e-05,0.9912,1.0,0.015966123812262346,3.700679265258071e-05,0.9895,1.0
147,2,4,True,True,0.0,0.001993340479854941,0.9804,1.0,0.07211913292339173,0.3565406676862141,0.4462,0.75
148,2,4,False,False,0.09544780647038917,0.00012575006644933567,0.4932,0.52,0.0,2.888538503550273e-05,0.5015,0.44
148,2,4,False,True,0.0,0.9411773471031476,0.8888,1.0,0.0,0.9586327220223367,0.9867,1.0
148,2,4,True,False,0.03756359177006023,9.278069491944088e-05,0.9918,0.99,0.022609241795535397,0.00031766619653975233,0.9948,1.0
148,2,4,True,True,0.0,0.47887554808379684,0.9859,1.0,0.4095815424725567,0.22921994329862397,0.7761,1.0
149,2,4,False,False,0.20188143083344387,6.408803747776342e-05,0.4947,0.5,0.0,1.8731546462881222e-06,0.4999,0.49
149,2,4,False,True,0.0,0.9681894778784061,0.9888,1.0,0.1671756285274324,0.9612731640553926,0.9897,1.0
149,2,4,True,False,0.2263435199220834,2.3152379393443444e-05,0.9841,1.0,0.031632785139851134,0.00019677425419250153,0.7452,0.67
149,2,4,True,True,0.10560332615980457,0.00018342490960905348,0.6326,0.72,0.0,0.38694880927005726,0.9941,0.99
150,2,4,False,False,0.0416791217210455,1.7825304376203418e-06,0.4955,0.51,0.0,1.4352233094438276e-05,0.4939,0.51
150,2,4,False,True,0.15324011901147974,0.9499792379591342,0.9896,1.0,0.09151785759102349,0.9590395909108202,0.9879,1.0
150,2,4,True,False,0.0,4.677811456642255e-05,0.9898,1.0,0.03392181969820045,0.0002218429695700078,0.9907,1.0
150,2,4,True,True,0.21801002983926843,0.4827500449705896,0.8436,1.0,0.14748618575298927,0.3625079145593698,0.9862,0.99
151,2,4,False,False,0.03501993196795146,5.5638797114714294e-05,0.4967,0.49,0.0,4.758429086765908e-05,0.4974,0.45
151,2,4,False,True,0.0,0.962641265237879,0.4993,0.5,0.051567371764099,0.00014373164747493437,0.9865,1.0
151,2,4,True,False,0.0,0.0002892981157717286,0.9915,1.0,0.0,7.754211445631266e-05,0.9938,1.0
151,2,4,True,True,0.1247667199946237,0.3866390609870558,0.9874,1.0,0.1070448317291127,0.37331642083765787,0.9893,1.0
152,2,4,False,False,0.0,5.98234573223844e-05,0.5028,0.48,0.0,0.00013988456315884302,0.4889,0.41
152,2,4,False,True,0.16888698451569195,0.0003157575127842571,0.5071,0.55,0.013477322138791922,0.006686543801824686,0.4948,0.49
152,2,4,True,False,0.04047528588869499,0.00019351093848897112,0.9899,1.0,0.0,0.00023444492660285198,0.9893,1.0
152,2,4,True,True,0.010480000002784384,0.38256245522103627,0.9916,1.0,0.0,0.4812298265568159,0.9924,1.0
153,2,4,False,False,0.0,2.766579101222919e-06,0.4958,0.49,0.010803154614560006,0.00012490050779804675,0.4995,0.51
153,2,4,False,True,0.2935523981624958,2.0996707750118995e-06,0.9855,1.0,0.0840000173991802,0.9568195979737284,0.4902,0.45
153,2,4,True,False,0.0,0.00018410133993903058,0.994,1.0,0.027318056202650702,8.742498572185477e-06,0.7429,0.76
153,2,4,True,True,0.030914334800608522,0.47614118313512516,0.7302,0.72,0.0,0.36409056965539144,0.7048,1.0
154,2,4,False,False,0.07511895201929111,3.0344585381767612e-05,0.494,0.48,0.0,8.053276606394602e-05,0.4965,0.58
154,2,4,False,True,0.008134516941578148,0.9499946352834714,0.9902,1.0,0.04790699268769333,0.9716970878964798,0.9724,1.0
154,2,4,True,False,0.0685358625300073,1.2523225803294565e-05,0.9947,1.0,0.0,3.767461214669059e-05,0.9911,1.0
154,2,4,True,True,0.04667628990877835,0.4800217346751484,0.9881,1.0,0.0,0.39201799096818646,0.9858,1.0
155,2,4,False,False,0.08934583304643172,0.0006071094220402013,0.4974,0.45,0.16194993668204605,0.00017131690064700226,0.5019,0.45
155,2,4,False,True,0.14974988941044584,0.0017864972194046025,0.5003,0.44,0.12476509965244195,7.8618449858188e-05,0.5022,0.55
155,2,4,True,False,0.19156947661950258,4.924380978394219e-05,0.9935,1.0,0.020634832769137933,0.00010390488843714647,0.5569,0.64
155,2,4,True,True,0.07267263527367986,0.3829927746040623,0.9917,1.0,0.09721000389352462,0.3879846176244439,0.968,1.0
156,2,4,False,False,0.4109454650617672,5.593201858027536e-05,0.4996,0.52,0.37800018628374765,3.364736877412791e-05,0.5011,0.52
156,2,4,False,True,0.12902893832411702,0.0009819633935582947,0.7292,0.65,0.5648521697227293,0.8226793939555254,0.4985,0.54
156,2,4,True,False,0.07611169346218663,9.519468276038468e-06,0.9956,1.0,0.07611169346218663,3.5238039848523214e-05,0.9937,1.0
156,2,4,True,True,0.017560345699644198,0.0007871759550943356,0.9919,1.0,0.24445457262868892,0.40648992150165497,0.7296,0.99
157,2,4,False,False,0.02310657182142949,5.337858021566896e-05,0.4967,0.51,0.6725363109870653,0.00011823147140380035,0.4918,0.54
157,2,4,False,True,0.4138311403821979,0.00039891721422897293,0.5755,0.82,0.0,0.8802826789436793,0.4972,0.49
157,2,4,True,False,0.07360892565304981,1.809904867073002e-05,0.9939,1.0,0.09185209785433879,0.00016411306019758692,0.9941,1.0
157,2,4,True,True,0.013648013011899371,0.37595947972072147,0.9867,1.0,0.3029737400131382,0.36024900648333996,0.9903,1.0
158,2,4,False,False,0.0,1.3375590650356175e-06,0.5076,0.45,0.09748177620550529,0.00015022833601792114,0.4951,0.59
158,2,4,False,True,0.3532401190114797,8.880157113173501e-05,0.5051,0.58,0.0,9.81929458107592e-06,0.5061,0.58
158,2,4,True,False,0.0667451616385503,8.369923096149747e-05,0.9775,0.99,0.041946298936329694,4.039633806032574e-05,0.7474,0.77
158,2,4,True,True,0.0,0.4716184183595531,0.8831,1.0,0.1330087997743672,0.47565373148382584,0.9842,1.0
159,2,4,False,False,0.06642340261915865,1.5469053435794388e-05,0.4983,0.46,0.13014618758626564,8.836902779348994e-05,0.4916,0.55
159,2,4,False,True,0.09761765539036575,0.00031675047001160334,0.4932,0.51,0.34783171558265813,2.291041706048673e-05,0.4966,0.49
159,2,4,True,False,0.07689110362052162,0.00020104677916507344,0.9864,1.0,0.0,5.801817515729382e-05,0.9885,1.0
159,2,4,True,True,0.0661018021253055,0.48292746757968297,0.737,0.71,0.0,0.47950283232477,0.9914,1.0
160,2,4,False,False,0.0,0.000242468522903435,0.488,0.55,0.046035873548142495,3.6608613917464048e-06,0.5037,0.45
160,2,4,False,True,0.25350759042806137,0.0008282511109340315,0.5013,0.47,0.0,7.2787388643166e-05,0.4929,0.53
160,2,4,True,False,0.0,0.00022771504494022103,0.9927,1.0,0.0,6.485573736738915e-05,0.9342,1.0
160,2,4,True,True,0.06355659751139592,0.46510612207138224,0.7407,0.68,0.05289173168683858,0.46443304520207696,0.9812,1.0
161,2,4,False,False,0.08572413669352417,4.7036829322695236e-05,0.5021,0.5,0.023615157645194243,2.5422063774861638e-05,0.4911,0.5
161,2,4,False,True,0.0,0.0007806746093409248,0.9742,1.0,0.0,0.8922443134152414,0.5035,0.62
161,2,4,True,False,0.0,0.00015995895345846767,0.9866,1.0,0.020905877948529723,0.0001747389559323653,0.9852,1.0
161,2,4,True,True,0.0,0.4858417513922538,0.7453,0.73,0.0,0.36936233911080685,0.9299,1.0
162,2,4,False,False,0.11643982646413646,0.00012474207883689833,0.4961,0.51,0.04362727990187185,1.2788635559043298e-05,0.4977,0.48
162,2,4,False,True,0.39131905399053657,0.8183402419851693,0.7627,1.0,0.03296824784886369,0.9548763847718231,0.4719,0.49
162,2,4,True,False,0.2418750443908697,0.00012064513467823634,0.9925,1.0,0.0,0.00036000636589146167,0.9859,1.0
162,2,4,True,True,0.12865333040826238,0.4633982616239701,0.9689,0.98,0.06939558090479284,0.3467010980620921,0.7414,0.69
163,2,4,False,False,0.0781894400114275,3.193525699492364e-05,0.4867,0.54,0.26887148801887606,5.823653066090582e-07,0.5008,0.55
163,2,4,False,True,0.07473323597146209,9.346872735009264e-05,0.9857,1.0,0.0,0.9627937321806381,0.5014,0.61
163,2,4,True,False,0.022860608683919915,0.00011378012040987467,0.9947,1.0,0.0,0.0001257862818111936,0.9045,1.0
163,2,4,True,True,0.19216538887699244,0.27262234574713945,0.9552,1.0,0.0,0.484808439100916,0.6981,0.8
164,2,4,False,False,0.048396835340616326,9.789513483102393e-05,0.4963,0.53,0.038993203179505054,7.797602381683087e-05,0.4981,0.45
164,2,4,False,True,0.06869324714420347,1.9273323117875805e-05,0.9785,1.0,0.1639002706415589,0.9102221508897729,0.5065,0.49
164,2,4,True,False,0.0,0.00017879607713902696,0.9964,1.0,0.43843085450194996,1.2461920756395895e-05,0.9929,1.0
164,2,4,True,True,0.07059369902109977,0.3832930304390665,0.826,1.0,0.3354676580879953,0.381155059035266,0.9911,1.0
165,2,4,False,False,0.0,8.140459763903895e-05,0.4988,0.45,0.17851871663023078,0.00016149549999442555,0.4981,0.45
165,2,4,False,True,0.0,0.0038075242898670575,0.7506,0.81,0.7,0.9608093643502794,0.4677,0.52
165,2,4,True,False,0.0,4.351465638496605e-05,0.9934,1.0,0.0,0.00024170256087623028,0.9955,1.0
165,2,4,True,True,0.05273445732935257,0.32401513684347355,0.8778,1.0,0.0,0.3586410488557737,0.8768,0.71
166,2,4,False,False,0.07418899904371248,4.688847759866662e-05,0.5038,0.53,0.2586799805365286,6.031331487260097e-07,0.5001,0.49
166,2,4,False,True,0.0,0.9235522326994081,0.736,0.72,0.09250843762334723,0.9128514564575196,0.9866,1.0
166,2,4,True,False,0.3370428685573708,6.021632695780534e-05,0.9309,1.0,0.0,9.069326663686338e-05,0.9927,1.0
166,2,4,True,True,0.0,0.45910839358315414,0.753,0.8,0.07611169346218663,0.37287071483937717,0.9897,1.0
167,2,4,False,False,0.0,2.4580230718574624e-06,0.5032,0.43,0.0,0.00025534919931438166,0.5059,0.44
167,2,4,False,True,0.013477322138791922,0.9037626131923696,0.6917,0.8,0.07108122419037888,0.8549753789483892,0.9564,1.0
167,2,4,True,False,0.07639883518443404,0.00019166509483145946,0.7508,0.67,0.2529568314874185,0.0001961334125565235,0.9852,1.0
167,2,4,True,True,0.0,0.36079961467931326,0.8031,1.0,0.10562302470000151,0.3597627220034178,0.9765,1.0
168,2,4,False,False,0.057144201563982644,6.574533001394639e-06,0.2488,0.26,0.14046189047173988,0.000486275001892129,0.498,0.5
168,2,4,False,True,0.17579261477364816,0.9645758085827966,0.9851,1.0,0.10349499182166133,0.9347540006703702,0.9886,0.99
168,2,4,True,False,0.05880615021209573,0.00021841966318671875,0.9918,1.0,0.1138387195915372,8.528494110794542e-05,0.9812,1.0
168,2,4,True,True,0.0,0.33026550239590835,0.5747,0.71,0.0,0.36096439304451444,0.9745,1.0
169,2,4,False,False,0.05014959621450928,0.00012147457781506416,0.5003,0.55,0.09682374939783772,0.00011107239941536718,0.4942,0.45
169,2,4,False,True,0.0,0.9571410264686218,0.5077,0.46,0.1759324572194362,0.0035355490550143054,0.777,1.0
169,2,4,True,False,0.04126087942713501,9.825255892929311e-06,0.9862,0.99,0.08713865439707014,5.407760071298742e-05,0.9927,1.0
169,2,4,True,True,0.0,0.3494203105257973,0.9783,1.0,0.035974564233220346,0.4408965729204901,0.9941,1.0
170,2,4,False,False,0.20639990626730986,5.893709519459199e-06,0.4911,0.54,0.0,0.00020980504567959037,0.4951,0.53
170,2,4,False,True,0.3045899920265539,1.7314771879035068e-05,0.4974,0.47,0.0819323238136985,8.971348453033185e-05,0.4975,0.47
170,2,4,True,False,0.0,0.00011061509015917668,0.9931,1.0,0.0,4.086731201651853e-05,0.9948,1.0
170,2,4,True,True,0.0,0.38490891070547334,0.9935,1.0,0.035068144892633456,0.47923160603435727,0.9876,0.99
171,2,4,False,False,0.0,0.0002723517232988954,0.4876,0.44,0.010365278333259172,6.854753111925442e-05,0.5037,0.56
171,2,4,False,True,0.09939596687092306,9.858400926275709e-06,0.8301,0.45,0.006220948001336476,0.6470023665883246,0.4988,0.51
171,2,4,True,False,0.0,0.00030215595174195426,0.9924,1.0,0.0480937251932552,0.00021038018959589473,0.9955,1.0
171,2,4,True,True,0.09136932957249558,0.38339655522990407,0.7425,0.77,0.18714704015642006,0.47199795477077033,0.9838,1.0
172,2,4,False,False,0.07360507451122934,0.0007222386101168684,0.4956,0.51,0.6736230277143789,3.452998779251607e-07,0.4976,0.52
172,2,4,False,True,0.0,0.00011208994168029817,0.5049,0.5,0.2084521957602405,9.73073611337896e-07,0.4938,0.48
172,2,4,True,False,0.0,3.551312669535937e-05,0.9943,1.0,0.2073876277979166,0.000272392745387689,0.9819,0.99
172,2,4,True,True,0.0,0.473661631447084,0.7444,0.78,0.018041110214924525,0.37597087778820404,0.9758,1.0
173,2,4,False,False,0.0,0.0001005756773885139,0.4954,0.54,0.06317954509970343,5.203322118345202e-07,0.4965,0.59
173,2,4,False,True,0.5721531211305159,0.00019171404903840683,0.7702,1.0,0.01876522291844716,0.9054060739093108,0.4925,0.5
173,2,4,True,False,0.009493506578332884,8.196649632307363e-05,0.9953,1.0,0.0,0.00011001207272027521,0.9953,1.0
173,2,4,True,True,0.0,0.3939663121013157,0.9133,1.0,0.2504886371271022,0.4733452139234452,0.9929,1.0
174,2,4,False,False,0.0,9.494480465332283e-05,0.4944,0.47,0.0679198641770547,5.5288347263711205e-05,0.4966,0.47
174,2,4,False,True,0.06144375925577963,0.0035438392064220925,0.4988,0.52,0.1129475411724186,0.0014787602863665012,0.4938,0.43
174,2,4,True,False,0.0,1.1141569200277405e-05,0.9821,1.0,0.14825898370007612,2.0920040506188108e-05,0.9956,1.0
174,2,4,True,True,0.0,0.347409118191345,0.9867,1.0,0.05859295406251913,0.2955021894511279,0.5908,0.69
175,2,4,False,False,0.0,0.00017350073290379867,0.5024,0.54,0.0,2.1769500051849334e-06,0.4942,0.56
175,2,4,False,True,0.051993773728267946,5.234964173644222e-05,0.5075,0.61,0.7494648051020059,0.0005446985829189909,0.4972,0.49
175,2,4,True,False,0.0,0.0003017186920406992,0.9852,1.0,0.20477962836099758,0.00010333371693938715,0.9914,1.0
175,2,4,True,True,0.2996847249576787,0.39303995871397146,0.7535,0.76,0.05483994259319911,0.0002825225600114319,0.743,0.75
176,2,4,False,False,0.0,8.49620586731306e-05,0.4911,0.54,0.047018045604737616,8.42069291406398e-06,0.4948,0.5
176,2,4,False,True,0.0,0.00025928207346113274,0.9835,1.0,0.0,0.9712566747931356,0.5054,0.56
176,2,4,True,False,0.0,0.0001036624360389067,0.9838,1.0,0.10215205533894796,9.458860007427481e-05,0.9869,1.0
176,2,4,True,True,0.04667726448275218,0.4613598963478335,0.7377,0.73,0.0,0.37368794617907997,0.7772,0.98
177,2,4,False,False,0.2641045774994409,7.504273735195665e-07,0.4951,0.53,0.0,1.65033817788542e-07,0.5001,0.47
177,2,4,False,True,0.10287479583292092,0.951091220732629,0.9786,1.0,0.6,0.876533474686736,0.9839,1.0
177,2,4,True,False,0.0,0.00010960160697927173,0.9959,1.0,0.10828365576937116,0.00010036857480095599,0.9932,1.0
177,2,4,True,True,0.009817944900159952,0.23255454828020714,0.8037,0.99,0.22832166125975317,0.36960865656062625,0.8448,0.73
178,2,4,False,False,0.0,1.6368117957352768e-05,0.5077,0.52,0.09135563930371401,0.0001798370516916448,0.497,0.52
178,2,4,False,True,0.0,0.9364535954919208,0.8493,1.0,0.007416972342431452,0.9705027376946077,0.9834,1.0
178,2,4,True,False,0.04491672038316624,0.00011180187587771737,0.9844,0.99,0.007825025188215495,0.00018875033270003192,0.9843,1.0
178,2,4,True,True,0.031903830319242925,0.06317018573890194,0.6799,0.76,0.0,0.4587932819110673,0.6512,0.72
179,2,4,False,False,0.0,0.00010045043628775217,0.5041,0.52,0.061584255587653514,1.2599813983663888e-05,0.4867,0.58
179,2,4,False,True,0.07145170593569054,5.937315078452824e-05,0.99,1.0,0.038910805767602974,0.9591463664848024,0.4989,0.57
179,2,4,True,False,0.1421191173871623,0.00033244977690406475,0.9905,1.0,0.0,2.0729103243624778e-05,0.9923,1.0
179,2,4,True,True,0.418484074669972,0.4817540209648011,0.9914,1.0,0.33278707655688666,0.32197644833374023,0.7474,0.73
180,2,4,False,False,0.1394425629153619,4.330650188297088e-05,0.4999,0.58,0.04790699268769333,4.0036216981979585e-05,0.4996,0.55
180,2,4,False,True,0.010803154614560006,0.8780553004419754,0.9786,1.0,0.03804279023394485,0.9800368678566447,0.7305,0.69
180,2,4,True,False,0.0,0.00021971047333500308,0.9932,1.0,0.29737136952599214,3.220700641387757e-05,0.9935,1.0
180,2,4,True,True,0.0,0.3817275793590175,0.9526,1.0,0.006134795670725078,0.00033534775711868936,0.991,1.0
181,2,4,False,False,0.0,9.053509268953819e-07,0.491,0.57,0.0,0.0001351825977581641,0.4897,0.57
181,2,4,False,True,0.08388002519355946,0.000181129939877213,0.5002,0.57,0.9,0.0007394122236156066,0.5072,0.5
181,2,4,True,False,0.0,9.847178774663061e-05,0.9886,1.0,0.34068841787083853,2.2983320277744396e-05,0.9938,1.0
181,2,4,True,True,0.10617640749606772,0.38886579104741,0.9838,1.0,0.06334377609154739,0.3845995213635289,0.9879,1.0
182,2,4,False,False,0.006220948001336476,0.0005851218202472716,0.496,0.46,0.0,1.0858185413879958e-06,0.5005,0.46
182,2,4,False,True,0.10932801021865472,0.00042358029681733374,0.7489,0.83,0.25811068126759557,0.9361234718655542,0.4974,0.54
182,2,4,True,False,0.33899349906872867,0.00011889209080892556,0.9836,1.0,0.0,0.00016371637568502451,0.745,0.75
182,2,4,True,True,0.025782046583600494,0.3737185086873271,0.7476,0.73,0.4602534752920128,0.45808751174590623,0.989,1.0
183,2,4,False,False,0.059038621640607324,4.036776092299294e-05,0.502,0.53,0.14183157818014178,2.526347692790015e-06,0.4948,0.51
183,2,4,False,True,0.393168364285008,0.9576496826198014,0.9825,1.0,0.0,0.9589550568142173,0.9817,1.0
183,2,4,True,False,0.3342106641821089,0.0002708958464062077,0.9903,1.0,0.06188220718325164,9.634976746427712e-05,0.9886,1.0
183,2,4,True,True,0.0,0.38465706852895337,0.7341,1.0,0.05349874363065103,0.38531880649608263,0.9894,1.0
184,2,4,False,False,0.08048529822983914,1.9159332694057453e-06,0.5046,0.51,0.18883075598102517,0.00010390595649233144,0.5046,0.51
184,2,4,False,True,0.0,0.9155762849808552,0.4973,0.52,0.0769186891202541,1.278162834909825e-05,0.4661,0.52
184,2,4,True,False,0.0,9.25462441786722e-05,0.8354,1.0,0.16044782749572478,6.079492778438313e-05,0.9934,1.0
184,2,4,True,True,0.18606803895898522,0.4655117765412391,0.992,1.0,0.1727956952332664,0.46335757803255206,0.9808,1.0
185,2,4,False,False,0.2105796871540211,7.51645142260327e-05,0.5001,0.48,0.0,8.998878716009062e-06,0.4998,0.48
185,2,4,False,True,0.04309115935797718,0.8894015656067076,0.4993,0.59,0.0,8.803333476155996e-05,0.9199,1.0
185,2,4,True,False,0.163639641488793,4.806478696780627e-05,0.9889,1.0,0.20232289102443451,0.00016365359485617478,0.733,0.72
185,2,4,True,True,0.09749575825704807,0.3855259139855438,0.7474,0.75,0.5463065647546781,0.47457113400387235,0.9707,1.0
186,2,4,False,False,0.09983385346531243,7.323790334227116e-05,0.5001,0.48,0.0672254512669751,8.192108122521773e-06,0.497,0.53
186,2,4,False,True,0.20128385676041863,0.013345753793343565,0.5142,0.52,0.0,0.01267107888898772,0.4997,0.54
186,2,4,True,False,0.34384905001218685,0.00012548902512814198,0.9948,1.0,0.07822569189418446,4.1565093696269824e-05,0.7484,0.74
186,2,4,True,True,0.0,0.46144280021186146,0.9907,1.0,0.3965784081754876,0.45547959165311674,0.9767,0.99
187,2,4,False,False,0.15432552500634494,1.4848881624638542e-05,0.4934,0.5,0.03849940024815686,3.342376297407927e-05,0.4899,0.5
187,2,4,False,True,0.0,0.9697658523462697,0.971,1.0,0.0,0.8789184481559608,0.8742,1.0
187,2,4,True,False,0.0,9.988584253080315e-05,0.9904,1.0,0.1453029082764919,0.0002645230020774679,0.9847,1.0
187,2,4,True,True,0.0,0.4368338255811813,0.9816,1.0,0.0,0.3602438737442187,0.7589,0.73
188,2,4,False,False,0.13421749549876036,1.0467289255457746e-05,0.4973,0.46,0.037426248578011315,3.126881456240117e-05,0.5028,0.56
